0.000,"Info","2023-01-05 11:05:39","Service 'ymazeinLT' : Execution start"
0.000,"Info","Subject Identification","25 26 27 28 29 30 31 32"
0.000,"Info","Apparatus","148"
0.000,"Info","Unit ID","EAB8E5"
30.439,"Info","Arena",1,"Enter_Zone",2
30.439,"Info","Arena",2,"Enter_Zone",2
30.439,"Info","Arena",3,"Enter_Zone",3
30.439,"Info","Arena",4,"Enter_Zone",2
30.439,"Info","Arena",5,"Enter_Zone",1
30.439,"Info","Arena",6,"Enter_Zone",1
30.439,"Info","Arena",7,"Enter_Zone",1
30.439,"Info","Arena",8,"Enter_Zone",2
31.273,"Info","Arena",3,"Exit_Zone",3
31.273,"Info","Arena",3,"Enter_Zone",1
31.573,"Info","Arena",5,"Exit_Zone",1
31.573,"Info","Arena",5,"Enter_Zone",4
31.639,"Info","Arena",5,"Exit_Zone",4
31.639,"Info","Arena",5,"Enter_Zone",3
31.806,"Info","Arena",4,"Exit_Zone",2
31.806,"Info","Arena",4,"Enter_Zone",4
32.306,"Info","Arena",1,"Exit_Zone",2
32.306,"Info","Arena",1,"Enter_Zone",4
32.406,"Info","Arena",1,"Exit_Zone",4
32.406,"Info","Arena",1,"Enter_Zone",3
32.639,"Info","Arena",6,"Exit_Zone",1
32.639,"Info","Arena",6,"Enter_Zone",4
32.839,"Info","Arena",6,"Exit_Zone",4
32.839,"Info","Arena",6,"Enter_Zone",2
32.939,"Info","Arena",3,"Exit_Zone",1
32.939,"Info","Arena",3,"Enter_Zone",4
32.972,"Info","Arena",3,"Exit_Zone",4
32.972,"Info","Arena",3,"Enter_Zone",2
33.072,"Info","Arena",5,"Exit_Zone",3
33.072,"Info","Arena",5,"Enter_Zone",4
33.172,"Info","Arena",5,"Exit_Zone",4
33.172,"Info","Arena",5,"Enter_Zone",1
33.239,"Info","Arena",4,"Exit_Zone",4
33.239,"Info","Arena",4,"Enter_Zone",3
33.339,"Info","Arena",4,"Exit_Zone",3
33.339,"Info","Arena",4,"Enter_Zone",4
33.872,"Info","Arena",6,"Exit_Zone",2
33.872,"Info","Arena",6,"Enter_Zone",4
33.916,"Info","Arena",4,"Exit_Zone",4
33.916,"Info","Arena",4,"Enter_Zone",2
34.439,"Info","Arena",6,"Exit_Zone",4
34.439,"Info","Arena",6,"Enter_Zone",3
34.806,"Info","Arena",5,"Exit_Zone",1
34.806,"Info","Arena",5,"Enter_Zone",4
35.072,"Info","Arena",5,"Exit_Zone",4
35.072,"Info","Arena",5,"Enter_Zone",3
36.972,"Info","Arena",6,"Exit_Zone",3
36.972,"Info","Arena",6,"Enter_Zone",4
37.005,"Info","Arena",5,"Exit_Zone",3
37.005,"Info","Arena",5,"Enter_Zone",4
37.039,"Info","Arena",5,"Exit_Zone",4
37.039,"Info","Arena",5,"Enter_Zone",2
37.072,"Info","Arena",6,"Exit_Zone",4
37.072,"Info","Arena",6,"Enter_Zone",2
37.139,"Info","Arena",3,"Exit_Zone",2
37.139,"Info","Arena",3,"Enter_Zone",3
39.072,"Info","Arena",4,"Exit_Zone",2
39.072,"Info","Arena",4,"Enter_Zone",4
39.339,"Info","Arena",3,"Exit_Zone",3
39.339,"Info","Arena",3,"Enter_Zone",1
39.339,"Info","Arena",5,"Exit_Zone",2
39.339,"Info","Arena",5,"Enter_Zone",4
39.372,"Info","Arena",5,"Exit_Zone",4
39.372,"Info","Arena",5,"Enter_Zone",1
39.672,"Info","Arena",4,"Exit_Zone",4
39.672,"Info","Arena",4,"Enter_Zone",1
39.739,"Info","Arena",6,"Exit_Zone",2
39.739,"Info","Arena",6,"Enter_Zone",4
39.939,"Info","Arena",6,"Exit_Zone",4
39.939,"Info","Arena",6,"Enter_Zone",3
40.272,"Info","Arena",5,"Exit_Zone",1
40.272,"Info","Arena",5,"Enter_Zone",2
41.572,"Info","Arena",3,"Exit_Zone",1
41.572,"Info","Arena",3,"Enter_Zone",4
41.605,"Info","Arena",3,"Exit_Zone",4
41.605,"Info","Arena",3,"Enter_Zone",3
42.405,"Info","Arena",4,"Exit_Zone",1
42.405,"Info","Arena",4,"Enter_Zone",4
43.038,"Info","Arena",4,"Exit_Zone",4
43.038,"Info","Arena",4,"Enter_Zone",2
43.472,"Info","Arena",1,"Exit_Zone",3
43.472,"Info","Arena",1,"Enter_Zone",2
44.005,"Info","Arena",5,"Exit_Zone",2
44.005,"Info","Arena",5,"Enter_Zone",4
44.238,"Info","Arena",5,"Exit_Zone",4
44.238,"Info","Arena",5,"Enter_Zone",1
45.805,"Info","Arena",5,"Exit_Zone",1
45.805,"Info","Arena",5,"Enter_Zone",4
45.871,"Info","Arena",5,"Exit_Zone",4
45.871,"Info","Arena",5,"Enter_Zone",2
46.305,"Info","Arena",6,"Exit_Zone",3
46.305,"Info","Arena",6,"Enter_Zone",4
46.371,"Info","Arena",6,"Exit_Zone",4
46.371,"Info","Arena",6,"Enter_Zone",1
47.638,"Info","Arena",6,"Exit_Zone",1
47.638,"Info","Arena",6,"Enter_Zone",4
47.671,"Info","Arena",5,"Exit_Zone",2
47.671,"Info","Arena",5,"Enter_Zone",4
47.705,"Info","Arena",5,"Exit_Zone",4
47.705,"Info","Arena",5,"Enter_Zone",3
47.738,"Info","Arena",6,"Exit_Zone",4
47.738,"Info","Arena",6,"Enter_Zone",2
48.005,"Info","Arena",4,"Exit_Zone",2
48.005,"Info","Arena",4,"Enter_Zone",4
49.005,"Info","Arena",4,"Exit_Zone",4
49.005,"Info","Arena",4,"Enter_Zone",2
50.371,"Info","Arena",7,"Exit_Zone",1
50.371,"Info","Arena",7,"Enter_Zone",4
50.904,"Info","Arena",7,"Exit_Zone",4
50.904,"Info","Arena",7,"Enter_Zone",1
51.071,"Info","Arena",5,"Exit_Zone",3
