0.000,"Info","2023-01-05 13:25:55","Service 'ymaze_inLT' : Execution start"
46.731,"Info","Arena",2,"Exit_Zone",4
46.731,"Info","Arena",2,"Enter_Zone",3
47.338,"Info","Arena",5,"Exit_Zone",1
47.338,"Info","Arena",5,"Enter_Zone",4
47.866,"Info","Arena",5,"Exit_Zone",4
47.866,"Info","Arena",5,"Enter_Zone",2
47.866,"Info","Arena",6,"Exit_Zone",4
47.866,"Info","Arena",6,"Enter_Zone",1
49.363,"Info","Arena",5,"Exit_Zone",2
49.363,"Info","Arena",5,"Enter_Zone",4
49.563,"Info","Arena",5,"Exit_Zone",4
49.563,"Info","Arena",5,"Enter_Zone",3
49.664,"Info","Arena",6,"Exit_Zone",1
49.664,"Info","Arena",6,"Enter_Zone",4
51.398,"Info","Arena",5,"Exit_Zone",3
51.398,"Info","Arena",5,"Enter_Zone",4
51.464,"Info","Arena",6,"Exit_Zone",4
51.464,"Info","Arena",6,"Enter_Zone",3
51.497,"Info","Arena",5,"Exit_Zone",4
51.497,"Info","Arena",5,"Enter_Zone",1
51.532,"Info","Arena",5,"Exit_Zone",1
51.532,"Info","Arena",5,"Enter_Zone",4
51.568,"Info","Arena",5,"Exit_Zone",4
51.568,"Info","Arena",5,"Enter_Zone",1
52.363,"Info","Arena",2,"Exit_Zone",3
52.363,"Info","Arena",2,"Enter_Zone",4
52.497,"Info","Arena",2,"Exit_Zone",4
52.497,"Info","Arena",2,"Enter_Zone",2
53.230,"Info","Arena",5,"Exit_Zone",1
53.230,"Info","Arena",5,"Enter_Zone",4
53.363,"Info","Arena",3,"Exit_Zone",3
53.363,"Info","Arena",3,"Enter_Zone",4
53.532,"Info","Arena",3,"Exit_Zone",4
53.532,"Info","Arena",3,"Enter_Zone",2
53.764,"Info","Arena",5,"Exit_Zone",4
53.764,"Info","Arena",5,"Enter_Zone",2
54.163,"Info","Arena",6,"Exit_Zone",3
54.163,"Info","Arena",6,"Enter_Zone",4
54.363,"Info","Arena",6,"Exit_Zone",4
54.363,"Info","Arena",6,"Enter_Zone",1
55.598,"Info","Arena",5,"Exit_Zone",2
55.598,"Info","Arena",5,"Enter_Zone",4
55.696,"Info","Arena",5,"Exit_Zone",4
55.696,"Info","Arena",5,"Enter_Zone",3
56.363,"Info","Arena",3,"Exit_Zone",2
56.363,"Info","Arena",3,"Enter_Zone",4
57.030,"Info","Arena",3,"Exit_Zone",4
57.030,"Info","Arena",3,"Enter_Zone",1
57.330,"Info","Arena",5,"Exit_Zone",3
57.330,"Info","Arena",5,"Enter_Zone",4
57.497,"Info","Arena",5,"Exit_Zone",4
57.497,"Info","Arena",5,"Enter_Zone",1
58.297,"Info","Arena",2,"Exit_Zone",2
58.297,"Info","Arena",2,"Enter_Zone",4
58.430,"Info","Arena",2,"Exit_Zone",4
58.430,"Info","Arena",2,"Enter_Zone",3
58.866,"Info","Arena",6,"Exit_Zone",1
58.866,"Info","Arena",6,"Enter_Zone",4
59.563,"Info","Arena",5,"Exit_Zone",1
59.563,"Info","Arena",5,"Enter_Zone",4
59.797,"Info","Arena",6,"Exit_Zone",4
59.797,"Info","Arena",6,"Enter_Zone",1
59.829,"Info","Arena",5,"Exit_Zone",4
59.829,"Info","Arena",5,"Enter_Zone",2
60.496,"Info","Arena",2,"Exit_Zone",3
60.496,"Info","Arena",2,"Enter_Zone",4
60.597,"Info","Arena",2,"Exit_Zone",4
60.597,"Info","Arena",2,"Enter_Zone",2
61.630,"Info","Arena",5,"Exit_Zone",2
61.630,"Info","Arena",5,"Enter_Zone",4
61.864,"Info","Arena",5,"Exit_Zone",4
61.864,"Info","Arena",5,"Enter_Zone",3
64.263,"Info","Arena",6,"Exit_Zone",1
64.263,"Info","Arena",6,"Enter_Zone",4
64.596,"Info","Arena",5,"Exit_Zone",3
64.596,"Info","Arena",5,"Enter_Zone",4
64.696,"Info","Arena",5,"Exit_Zone",4
64.696,"Info","Arena",5,"Enter_Zone",1
65.230,"Info","Arena",3,"Exit_Zone",1
65.230,"Info","Arena",3,"Enter_Zone",4
65.363,"Info","Arena",3,"Exit_Zone",4
65.363,"Info","Arena",3,"Enter_Zone",2
65.696,"Info","Arena",6,"Exit_Zone",4
65.696,"Info","Arena",6,"Enter_Zone",1
67.129,"Info","Arena",5,"Exit_Zone",1
67.129,"Info","Arena",5,"Enter_Zone",4
67.162,"Info","Arena",5,"Exit_Zone",4
67.162,"Info","Arena",5,"Enter_Zone",1
67.196,"Info","Arena",5,"Exit_Zone",1
67.196,"Info","Arena",5,"Enter_Zone",4
67.362,"Info","Arena",5,"Exit_Zone",4
67.362,"Info","Arena",5,"Enter_Zone",2
67.396,"Info","Arena",5,"Exit_Zone",2
67.396,"Info","Arena",5,"Enter_Zone",4
67.429,"Info","Arena",5,"Exit_Zone",4
67.429,"Info","Arena",5,"Enter_Zone",2
67.797,"Info","Arena",3,"Exit_Zone",2
67.797,"Info","Arena",3,"Enter_Zone",4
68.064,"Info","Arena",3,"Exit_Zone",4
68.064,"Info","Arena",3,"Enter_Zone",3
68.097,"Info","Arena",6,"Exit_Zone",1
68.097,"Info","Arena",6,"Enter_Zone",4
68.162,"Info","Arena",6,"Exit_Zone",4
68.162,"Info","Arena",6,"Enter_Zone",2
68.695,"Info","Arena",5,"Exit_Zone",2
68.695,"Info","Arena",5,"Enter_Zone",4
69.063,"Info","Arena",5,"Exit_Zone",4
69.063,"Info","Arena",5,"Enter_Zone",3
70.129,"Info","Arena",2,"Exit_Zone",2
70.129,"Info","Arena",2,"Enter_Zone",4
70.296,"Info","Arena",2,"Exit_Zone",4
70.296,"Info","Arena",2,"Enter_Zone",3
70.529,"Info","Arena",3,"Exit_Zone",3
70.529,"Info","Arena",3,"Enter_Zone",4
71.003,"Info","Arena",3,"Exit_Zone",4
71.003,"Info","Arena",3,"Enter_Zone",2
71.295,"Info","Arena",6,"Exit_Zone",2
71.295,"Info","Arena",6,"Enter_Zone",4
71.929,"Info","Arena",6,"Exit_Zone",4
71.929,"Info","Arena",6,"Enter_Zone",1
72.239,"Info","Arena",2,"Exit_Zone",3
72.239,"Info","Arena",2,"Enter_Zone",4
72.372,"Info","Arena",2,"Exit_Zone",4
72.372,"Info","Arena",2,"Enter_Zone",2
73.195,"Info","Arena",5,"Exit_Zone",3
73.195,"Info","Arena",5,"Enter_Zone",4
73.428,"Info","Arena",5,"Exit_Zone",4
73.428,"Info","Arena",5,"Enter_Zone",1
73.929,"Info","Arena",4,"Exit_Zone",3
73.929,"Info","Arena",4,"Enter_Zone",4
74.135,"Info","Arena",4,"Exit_Zone",4
74.135,"Info","Arena",4,"Enter_Zone",2
74.199,"Info","Arena",6,"Exit_Zone",1
74.199,"Info","Arena",6,"Enter_Zone",4
74.970,"Info","Arena",6,"Exit_Zone",4
74.970,"Info","Arena",6,"Enter_Zone",3
75.662,"Info","Arena",5,"Exit_Zone",1
75.662,"Info","Arena",5,"Enter_Zone",4
76.003,"Info","Arena",5,"Exit_Zone",4
76.003,"Info","Arena",5,"Enter_Zone",3
76.262,"Info","Arena",2,"Exit_Zone",2
76.262,"Info","Arena",2,"Enter_Zone",4
76.595,"Info","Arena",2,"Exit_Zone",4
76.595,"Info","Arena",2,"Enter_Zone",1
76.796,"Info","Arena",3,"Exit_Zone",2
76.796,"Info","Arena",3,"Enter_Zone",4
77.164,"Info","Arena",3,"Exit_Zone",4
77.164,"Info","Arena",3,"Enter_Zone",1
77.928,"Info","Arena",6,"Exit_Zone",3
77.928,"Info","Arena",6,"Enter_Zone",4
78.261,"Info","Arena",5,"Exit_Zone",3
78.261,"Info","Arena",5,"Enter_Zone",4
78.361,"Info","Arena",5,"Exit_Zone",4
78.361,"Info","Arena",5,"Enter_Zone",1
78.530,"Info","Arena",6,"Exit_Zone",4
78.530,"Info","Arena",6,"Enter_Zone",1
80.263,"Info","Arena",2,"Exit_Zone",1
80.263,"Info","Arena",2,"Enter_Zone",4
80.294,"Info","Arena",4,"Exit_Zone",2
80.294,"Info","Arena",4,"Enter_Zone",4
80.528,"Info","Arena",2,"Exit_Zone",4
80.528,"Info","Arena",2,"Enter_Zone",2
80.664,"Info","Arena",4,"Exit_Zone",4
80.664,"Info","Arena",4,"Enter_Zone",3
80.664,"Info","Arena",5,"Exit_Zone",1
80.664,"Info","Arena",5,"Enter_Zone",4
80.948,"Info","Arena",5,"Exit_Zone",4
80.948,"Info","Arena",5,"Enter_Zone",2
81.395,"Info","Arena",6,"Exit_Zone",1
81.395,"Info","Arena",6,"Enter_Zone",4
82.095,"Info","Arena",6,"Exit_Zone",4
82.095,"Info","Arena",6,"Enter_Zone",1
82.628,"Info","Arena",5,"Exit_Zone",2
82.628,"Info","Arena",5,"Enter_Zone",4
82.661,"Info","Arena",6,"Exit_Zone",1
82.661,"Info","Arena",6,"Enter_Zone",4
82.897,"Info","Arena",5,"Exit_Zone",4
82.897,"Info","Arena",5,"Enter_Zone",3
83.001,"Info","Arena",6,"Exit_Zone",4
83.001,"Info","Arena",6,"Enter_Zone",2
83.728,"Info","Arena",2,"Exit_Zone",2
83.728,"Info","Arena",2,"Enter_Zone",4
84.064,"Info","Arena",2,"Exit_Zone",4
84.064,"Info","Arena",2,"Enter_Zone",1
84.227,"Info","Arena",2,"Exit_Zone",1
84.227,"Info","Arena",2,"Enter_Zone",4
84.395,"Info","Arena",2,"Exit_Zone",4
84.395,"Info","Arena",2,"Enter_Zone",1
85.329,"Info","Arena",5,"Exit_Zone",3
85.329,"Info","Arena",5,"Enter_Zone",4
85.627,"Info","Arena",5,"Exit_Zone",4
85.627,"Info","Arena",5,"Enter_Zone",2
85.662,"Info","Arena",5,"Exit_Zone",2
85.662,"Info","Arena",5,"Enter_Zone",4
85.861,"Info","Arena",5,"Exit_Zone",4
85.861,"Info","Arena",5,"Enter_Zone",1
86.094,"Info","Arena",7,"Exit_Zone",3
86.094,"Info","Arena",7,"Enter_Zone",4
86.294,"Info","Arena",7,"Exit_Zone",4
86.294,"Info","Arena",7,"Enter_Zone",1
86.595,"Info","Arena",7,"Exit_Zone",1
86.595,"Info","Arena",7,"Enter_Zone",4
86.696,"Info","Arena",7,"Exit_Zone",4
86.696,"Info","Arena",7,"Enter_Zone",3
86.728,"Info","Arena",4,"Exit_Zone",3
86.728,"Info","Arena",4,"Enter_Zone",4
86.861,"Info","Arena",6,"Exit_Zone",2
86.861,"Info","Arena",6,"Enter_Zone",4
86.894,"Info","Arena",4,"Exit_Zone",4
86.894,"Info","Arena",4,"Enter_Zone",2
87.001,"Info","Arena",6,"Exit_Zone",4
87.001,"Info","Arena",6,"Enter_Zone",3
87.303,"Info","Arena",3,"Exit_Zone",1
87.303,"Info","Arena",3,"Enter_Zone",4
88.029,"Info","Arena",3,"Exit_Zone",4
88.029,"Info","Arena",3,"Enter_Zone",3
88.127,"Info","Arena",3,"Exit_Zone",3
88.127,"Info","Arena",3,"Enter_Zone",4
88.461,"Info","Arena",3,"Exit_Zone",4
88.461,"Info","Arena",3,"Enter_Zone",1
89.069,"Info","Arena",2,"Exit_Zone",1
89.069,"Info","Arena",2,"Enter_Zone",4
89.200,"Info","Arena",2,"Exit_Zone",4
89.200,"Info","Arena",2,"Enter_Zone",3
89.402,"Info","Arena",4,"Exit_Zone",2
89.402,"Info","Arena",4,"Enter_Zone",4
89.469,"Info","Arena",6,"Exit_Zone",3
89.469,"Info","Arena",6,"Enter_Zone",4
89.536,"Info","Arena",6,"Exit_Zone",4
89.536,"Info","Arena",6,"Enter_Zone",1
89.570,"Info","Arena",5,"Exit_Zone",1
89.570,"Info","Arena",5,"Enter_Zone",4
89.673,"Info","Arena",4,"Exit_Zone",4
89.673,"Info","Arena",4,"Enter_Zone",1
89.777,"Info","Arena",5,"Exit_Zone",4
89.777,"Info","Arena",5,"Enter_Zone",2
90.860,"Info","Arena",7,"Exit_Zone",3
90.860,"Info","Arena",7,"Enter_Zone",4
90.997,"Info","Arena",7,"Exit_Zone",4
90.997,"Info","Arena",7,"Enter_Zone",2
91.127,"Info","Arena",5,"Exit_Zone",2
91.127,"Info","Arena",5,"Enter_Zone",4
91.360,"Info","Arena",5,"Exit_Zone",4
91.360,"Info","Arena",5,"Enter_Zone",3
92.327,"Info","Arena",6,"Exit_Zone",1
92.327,"Info","Arena",6,"Enter_Zone",4
92.628,"Info","Arena",6,"Exit_Zone",4
92.628,"Info","Arena",6,"Enter_Zone",2
92.795,"Info","Arena",2,"Exit_Zone",3
92.795,"Info","Arena",2,"Enter_Zone",4
93.076,"Info","Arena",7,"Exit_Zone",2
93.076,"Info","Arena",7,"Enter_Zone",4
93.147,"Info","Arena",7,"Exit_Zone",4
93.147,"Info","Arena",7,"Enter_Zone",1
93.452,"Info","Arena",2,"Exit_Zone",4
93.452,"Info","Arena",2,"Enter_Zone",1
94.534,"Info","Arena",7,"Exit_Zone",1
94.534,"Info","Arena",7,"Enter_Zone",4
94.638,"Info","Arena",5,"Exit_Zone",3
94.638,"Info","Arena",5,"Enter_Zone",4
94.638,"Info","Arena",7,"Exit_Zone",4
94.638,"Info","Arena",7,"Enter_Zone",1
94.671,"Info","Arena",6,"Exit_Zone",2
94.671,"Info","Arena",6,"Enter_Zone",4
94.671,"Info","Arena",7,"Exit_Zone",1
94.671,"Info","Arena",7,"Enter_Zone",4
94.910,"Info","Arena",5,"Exit_Zone",4
94.910,"Info","Arena",5,"Enter_Zone",2
94.989,"Info","Arena",7,"Exit_Zone",4
94.989,"Info","Arena",7,"Enter_Zone",3
95.128,"Info","Arena",6,"Exit_Zone",4
95.128,"Info","Arena",6,"Enter_Zone",1
95.162,"Info","Arena",6,"Exit_Zone",1
95.162,"Info","Arena",6,"Enter_Zone",4
95.449,"Info","Arena",6,"Exit_Zone",4
95.449,"Info","Arena",6,"Enter_Zone",3
96.891,"Info","Arena",2,"Exit_Zone",1
96.891,"Info","Arena",2,"Enter_Zone",4
96.972,"Info","Arena",2,"Exit_Zone",4
96.972,"Info","Arena",2,"Enter_Zone",2
97.340,"Info","Arena",5,"Exit_Zone",2
97.340,"Info","Arena",5,"Enter_Zone",4
97.714,"Info","Arena",5,"Exit_Zone",4
97.714,"Info","Arena",5,"Enter_Zone",3
99.203,"Info","Arena",6,"Exit_Zone",3
99.203,"Info","Arena",6,"Enter_Zone",4
99.582,"Info","Arena",4,"Exit_Zone",1
99.582,"Info","Arena",4,"Enter_Zone",4
99.685,"Info","Arena",6,"Exit_Zone",4
99.685,"Info","Arena",6,"Enter_Zone",1
99.757,"Info","Arena",4,"Exit_Zone",4
99.757,"Info","Arena",4,"Enter_Zone",3
99.825,"Info","Arena",3,"Exit_Zone",1
99.825,"Info","Arena",3,"Enter_Zone",4
99.894,"Info","Arena",5,"Exit_Zone",3
99.894,"Info","Arena",5,"Enter_Zone",4
100.049,"Info","Arena",3,"Exit_Zone",4
100.049,"Info","Arena",3,"Enter_Zone",3
100.049,"Info","Arena",5,"Exit_Zone",4
100.049,"Info","Arena",5,"Enter_Zone",3
100.085,"Info","Arena",5,"Exit_Zone",3
100.085,"Info","Arena",5,"Enter_Zone",4
100.357,"Info","Arena",5,"Exit_Zone",4
100.357,"Info","Arena",5,"Enter_Zone",1
101.130,"Info","Arena",6,"Exit_Zone",1
101.130,"Info","Arena",6,"Enter_Zone",4
101.193,"Info","Arena",6,"Exit_Zone",4
101.193,"Info","Arena",6,"Enter_Zone",3
101.226,"Info","Arena",2,"Exit_Zone",2
101.226,"Info","Arena",2,"Enter_Zone",4
101.576,"Info","Arena",2,"Exit_Zone",4
101.576,"Info","Arena",2,"Enter_Zone",1
101.576,"Info","Arena",5,"Exit_Zone",1
101.576,"Info","Arena",5,"Enter_Zone",4
101.679,"Info","Arena",5,"Exit_Zone",4
101.679,"Info","Arena",5,"Enter_Zone",2
103.216,"Info","Arena",3,"Exit_Zone",3
103.216,"Info","Arena",3,"Enter_Zone",4
103.494,"Info","Arena",5,"Exit_Zone",2
103.494,"Info","Arena",5,"Enter_Zone",4
103.565,"Info","Arena",6,"Exit_Zone",3
103.565,"Info","Arena",6,"Enter_Zone",4
103.641,"Info","Arena",3,"Exit_Zone",4
103.641,"Info","Arena",3,"Enter_Zone",2
103.900,"Info","Arena",5,"Exit_Zone",4
103.900,"Info","Arena",5,"Enter_Zone",3
104.577,"Info","Arena",6,"Exit_Zone",4
104.577,"Info","Arena",6,"Enter_Zone",2
104.643,"Info","Arena",2,"Exit_Zone",1
104.643,"Info","Arena",2,"Enter_Zone",4
105.008,"Info","Arena",2,"Exit_Zone",4
105.008,"Info","Arena",2,"Enter_Zone",2
105.862,"Info","Arena",5,"Exit_Zone",3
105.862,"Info","Arena",5,"Enter_Zone",4
106.139,"Info","Arena",5,"Exit_Zone",4
106.139,"Info","Arena",5,"Enter_Zone",2
106.925,"Info","Arena",3,"Exit_Zone",2
106.925,"Info","Arena",3,"Enter_Zone",4
107.026,"Info","Arena",6,"Exit_Zone",2
107.026,"Info","Arena",6,"Enter_Zone",4
107.153,"Info","Arena",3,"Exit_Zone",4
107.153,"Info","Arena",3,"Enter_Zone",3
107.251,"Info","Arena",4,"Exit_Zone",3
107.251,"Info","Arena",4,"Enter_Zone",4
107.349,"Info","Arena",4,"Exit_Zone",4
107.349,"Info","Arena",4,"Enter_Zone",2
107.519,"Info","Arena",3,"Exit_Zone",3
107.519,"Info","Arena",3,"Enter_Zone",4
107.588,"Info","Arena",3,"Exit_Zone",4
107.588,"Info","Arena",3,"Enter_Zone",3
107.915,"Info","Arena",5,"Exit_Zone",2
107.915,"Info","Arena",5,"Enter_Zone",4
108.148,"Info","Arena",5,"Exit_Zone",4
108.148,"Info","Arena",5,"Enter_Zone",3
108.330,"Info","Arena",2,"Exit_Zone",2
108.330,"Info","Arena",2,"Enter_Zone",4
108.330,"Info","Arena",6,"Exit_Zone",4
108.330,"Info","Arena",6,"Enter_Zone",3
108.611,"Info","Arena",2,"Exit_Zone",4
108.611,"Info","Arena",2,"Enter_Zone",1
109.925,"Info","Arena",5,"Exit_Zone",3
109.925,"Info","Arena",5,"Enter_Zone",4
110.125,"Info","Arena",5,"Exit_Zone",4
110.125,"Info","Arena",5,"Enter_Zone",2
110.159,"Info","Arena",5,"Exit_Zone",2
110.159,"Info","Arena",5,"Enter_Zone",4
110.192,"Info","Arena",5,"Exit_Zone",4
110.192,"Info","Arena",5,"Enter_Zone",2
112.292,"Info","Arena",5,"Exit_Zone",2
112.292,"Info","Arena",5,"Enter_Zone",4
112.425,"Info","Arena",5,"Exit_Zone",4
112.425,"Info","Arena",5,"Enter_Zone",1
113.625,"Info","Arena",6,"Exit_Zone",3
113.625,"Info","Arena",6,"Enter_Zone",4
113.825,"Info","Arena",6,"Exit_Zone",4
113.825,"Info","Arena",6,"Enter_Zone",2
113.967,"Info","Arena",2,"Exit_Zone",1
113.967,"Info","Arena",2,"Enter_Zone",4
114.244,"Info","Arena",3,"Exit_Zone",3
114.244,"Info","Arena",3,"Enter_Zone",1
114.350,"Info","Arena",5,"Exit_Zone",1
114.350,"Info","Arena",5,"Enter_Zone",4
114.570,"Info","Arena",2,"Exit_Zone",4
114.570,"Info","Arena",2,"Enter_Zone",3
114.630,"Info","Arena",5,"Exit_Zone",4
114.630,"Info","Arena",5,"Enter_Zone",2
114.692,"Info","Arena",5,"Exit_Zone",2
114.692,"Info","Arena",5,"Enter_Zone",4
114.727,"Info","Arena",5,"Exit_Zone",4
114.727,"Info","Arena",5,"Enter_Zone",2
115.825,"Info","Arena",3,"Exit_Zone",1
115.825,"Info","Arena",3,"Enter_Zone",4
116.395,"Info","Arena",3,"Exit_Zone",4
116.395,"Info","Arena",3,"Enter_Zone",3
116.495,"Info","Arena",5,"Exit_Zone",2
116.495,"Info","Arena",5,"Enter_Zone",4
116.832,"Info","Arena",5,"Exit_Zone",4
116.832,"Info","Arena",5,"Enter_Zone",3
117.524,"Info","Arena",2,"Exit_Zone",3
117.524,"Info","Arena",2,"Enter_Zone",4
117.725,"Info","Arena",2,"Exit_Zone",4
117.725,"Info","Arena",2,"Enter_Zone",2
117.969,"Info","Arena",6,"Exit_Zone",2
117.969,"Info","Arena",6,"Enter_Zone",4
118.583,"Info","Arena",6,"Exit_Zone",4
118.583,"Info","Arena",6,"Enter_Zone",1
118.686,"Info","Arena",5,"Exit_Zone",3
118.686,"Info","Arena",5,"Enter_Zone",4
119.029,"Info","Arena",5,"Exit_Zone",4
119.029,"Info","Arena",5,"Enter_Zone",1
119.778,"Info","Arena",3,"Exit_Zone",3
119.778,"Info","Arena",3,"Enter_Zone",4
120.106,"Info","Arena",3,"Exit_Zone",4
120.106,"Info","Arena",3,"Enter_Zone",2
120.240,"Info","Arena",4,"Exit_Zone",2
120.240,"Info","Arena",4,"Enter_Zone",4
120.590,"Info","Arena",4,"Exit_Zone",4
120.590,"Info","Arena",4,"Enter_Zone",1
120.622,"Info","Arena",1,"Exit_Zone",2
120.622,"Info","Arena",1,"Enter_Zone",4
120.733,"Info","Arena",5,"Exit_Zone",1
120.733,"Info","Arena",5,"Enter_Zone",4
120.807,"Info","Arena",1,"Exit_Zone",4
120.807,"Info","Arena",1,"Enter_Zone",1
120.917,"Info","Arena",5,"Exit_Zone",4
120.917,"Info","Arena",5,"Enter_Zone",2
121.179,"Info","Arena",6,"Exit_Zone",1
121.179,"Info","Arena",6,"Enter_Zone",4
122.163,"Info","Arena",6,"Exit_Zone",4
122.163,"Info","Arena",6,"Enter_Zone",3
122.300,"Info","Arena",2,"Exit_Zone",2
122.300,"Info","Arena",2,"Enter_Zone",4
122.553,"Info","Arena",2,"Exit_Zone",4
122.553,"Info","Arena",2,"Enter_Zone",3
123.928,"Info","Arena",4,"Exit_Zone",1
123.928,"Info","Arena",4,"Enter_Zone",4
124.164,"Info","Arena",5,"Exit_Zone",2
124.164,"Info","Arena",5,"Enter_Zone",4
124.230,"Info","Arena",4,"Exit_Zone",4
124.230,"Info","Arena",4,"Enter_Zone",2
124.327,"Info","Arena",5,"Exit_Zone",4
124.327,"Info","Arena",5,"Enter_Zone",1
124.779,"Info","Arena",3,"Exit_Zone",2
