0.000,"Info","2023-01-05 13:40:37","Service 'ymazeinLT' : Execution start"
46.086,"Info","Arena",5,"Exit_Zone",2
46.086,"Info","Arena",5,"Enter_Zone",4
46.286,"Info","Arena",8,"Exit_Zone",3
46.286,"Info","Arena",8,"Enter_Zone",4
46.386,"Info","Arena",5,"Exit_Zone",4
46.386,"Info","Arena",5,"Enter_Zone",3
46.486,"Info","Arena",8,"Exit_Zone",4
46.486,"Info","Arena",8,"Enter_Zone",1
48.653,"Info","Arena",8,"Exit_Zone",1
48.653,"Info","Arena",8,"Enter_Zone",4
48.986,"Info","Arena",6,"Exit_Zone",1
48.986,"Info","Arena",6,"Enter_Zone",4
48.986,"Info","Arena",8,"Exit_Zone",4
48.986,"Info","Arena",8,"Enter_Zone",2
49.019,"Info","Arena",8,"Exit_Zone",2
49.019,"Info","Arena",8,"Enter_Zone",4
49.086,"Info","Arena",8,"Exit_Zone",4
49.086,"Info","Arena",8,"Enter_Zone",2
49.286,"Info","Arena",8,"Exit_Zone",2
49.286,"Info","Arena",8,"Enter_Zone",4
49.519,"Info","Arena",7,"Exit_Zone",3
49.519,"Info","Arena",7,"Enter_Zone",4
49.786,"Info","Arena",6,"Exit_Zone",4
49.786,"Info","Arena",6,"Enter_Zone",3
49.819,"Info","Arena",7,"Exit_Zone",4
49.819,"Info","Arena",7,"Enter_Zone",2
50.052,"Info","Arena",8,"Exit_Zone",4
50.052,"Info","Arena",8,"Enter_Zone",3
50.986,"Info","Arena",5,"Exit_Zone",3
50.986,"Info","Arena",5,"Enter_Zone",4
51.952,"Info","Arena",7,"Exit_Zone",2
51.952,"Info","Arena",7,"Enter_Zone",4
52.119,"Info","Arena",7,"Exit_Zone",4
52.119,"Info","Arena",7,"Enter_Zone",1
52.252,"Info","Arena",5,"Exit_Zone",4
52.252,"Info","Arena",5,"Enter_Zone",1
52.752,"Info","Arena",6,"Exit_Zone",3
52.752,"Info","Arena",6,"Enter_Zone",4
52.952,"Info","Arena",8,"Exit_Zone",3
52.952,"Info","Arena",8,"Enter_Zone",4
53.419,"Info","Arena",8,"Exit_Zone",4
53.419,"Info","Arena",8,"Enter_Zone",2
53.452,"Info","Arena",6,"Exit_Zone",4
53.452,"Info","Arena",6,"Enter_Zone",1
53.485,"Info","Arena",8,"Exit_Zone",2
53.485,"Info","Arena",8,"Enter_Zone",4
53.519,"Info","Arena",8,"Exit_Zone",4
53.519,"Info","Arena",8,"Enter_Zone",2
53.585,"Info","Arena",3,"Exit_Zone",1
53.585,"Info","Arena",3,"Enter_Zone",4
53.619,"Info","Arena",3,"Exit_Zone",4
53.619,"Info","Arena",3,"Enter_Zone",2
54.652,"Info","Arena",8,"Exit_Zone",2
54.652,"Info","Arena",8,"Enter_Zone",4
55.285,"Info","Arena",1,"Exit_Zone",1
55.285,"Info","Arena",1,"Enter_Zone",4
55.419,"Info","Arena",8,"Exit_Zone",4
55.419,"Info","Arena",8,"Enter_Zone",1
55.819,"Info","Arena",1,"Exit_Zone",4
55.819,"Info","Arena",1,"Enter_Zone",2
56.552,"Info","Arena",5,"Exit_Zone",1
56.552,"Info","Arena",5,"Enter_Zone",4
56.585,"Info","Arena",5,"Exit_Zone",4
56.585,"Info","Arena",5,"Enter_Zone",3
56.719,"Info","Arena",6,"Exit_Zone",1
56.719,"Info","Arena",6,"Enter_Zone",4
57.252,"Info","Arena",3,"Exit_Zone",2
57.252,"Info","Arena",3,"Enter_Zone",4
57.318,"Info","Arena",7,"Exit_Zone",1
57.318,"Info","Arena",7,"Enter_Zone",4
57.785,"Info","Arena",6,"Exit_Zone",4
57.785,"Info","Arena",6,"Enter_Zone",3
57.885,"Info","Arena",3,"Exit_Zone",4
57.885,"Info","Arena",3,"Enter_Zone",1
57.918,"Info","Arena",7,"Exit_Zone",4
57.918,"Info","Arena",7,"Enter_Zone",3
58.252,"Info","Arena",5,"Exit_Zone",3
58.252,"Info","Arena",5,"Enter_Zone",4
58.418,"Info","Arena",5,"Exit_Zone",4
58.418,"Info","Arena",5,"Enter_Zone",1
58.718,"Info","Arena",8,"Exit_Zone",1
58.718,"Info","Arena",8,"Enter_Zone",4
58.918,"Info","Arena",1,"Exit_Zone",2
58.918,"Info","Arena",1,"Enter_Zone",4
58.952,"Info","Arena",8,"Exit_Zone",4
58.952,"Info","Arena",8,"Enter_Zone",2
59.085,"Info","Arena",1,"Exit_Zone",4
59.085,"Info","Arena",1,"Enter_Zone",1
60.085,"Info","Arena",5,"Exit_Zone",1
60.085,"Info","Arena",5,"Enter_Zone",4
60.152,"Info","Arena",5,"Exit_Zone",4
60.152,"Info","Arena",5,"Enter_Zone",2
61.685,"Info","Arena",6,"Exit_Zone",3
61.685,"Info","Arena",6,"Enter_Zone",4
61.751,"Info","Arena",7,"Exit_Zone",3
61.751,"Info","Arena",7,"Enter_Zone",4
61.918,"Info","Arena",7,"Exit_Zone",4
61.918,"Info","Arena",7,"Enter_Zone",2
62.151,"Info","Arena",1,"Exit_Zone",1
62.151,"Info","Arena",1,"Enter_Zone",4
63.151,"Info","Arena",6,"Exit_Zone",4
63.151,"Info","Arena",6,"Enter_Zone",3
63.485,"Info","Arena",1,"Exit_Zone",4
63.485,"Info","Arena",1,"Enter_Zone",1
63.585,"Info","Arena",7,"Exit_Zone",2
63.585,"Info","Arena",7,"Enter_Zone",4
63.651,"Info","Arena",5,"Exit_Zone",2
63.651,"Info","Arena",5,"Enter_Zone",4
63.751,"Info","Arena",7,"Exit_Zone",4
63.751,"Info","Arena",7,"Enter_Zone",1
65.351,"Info","Arena",5,"Exit_Zone",4
65.351,"Info","Arena",5,"Enter_Zone",1
66.018,"Info","Arena",1,"Exit_Zone",1
66.018,"Info","Arena",1,"Enter_Zone",4
66.218,"Info","Arena",8,"Exit_Zone",2
66.218,"Info","Arena",8,"Enter_Zone",4
66.918,"Info","Arena",8,"Exit_Zone",4
66.918,"Info","Arena",8,"Enter_Zone",1
67.018,"Info","Arena",7,"Exit_Zone",1
67.018,"Info","Arena",7,"Enter_Zone",4
67.218,"Info","Arena",6,"Exit_Zone",3
67.218,"Info","Arena",6,"Enter_Zone",4
67.318,"Info","Arena",7,"Exit_Zone",4
67.318,"Info","Arena",7,"Enter_Zone",2
67.584,"Info","Arena",6,"Exit_Zone",4
67.584,"Info","Arena",6,"Enter_Zone",1
68.218,"Info","Arena",1,"Exit_Zone",4
68.218,"Info","Arena",1,"Enter_Zone",1
68.484,"Info","Arena",5,"Exit_Zone",1
68.484,"Info","Arena",5,"Enter_Zone",4
68.751,"Info","Arena",8,"Exit_Zone",1
68.751,"Info","Arena",8,"Enter_Zone",4
68.784,"Info","Arena",5,"Exit_Zone",4
68.784,"Info","Arena",5,"Enter_Zone",2
68.884,"Info","Arena",8,"Exit_Zone",4
68.884,"Info","Arena",8,"Enter_Zone",3
70.251,"Info","Arena",6,"Exit_Zone",1
70.251,"Info","Arena",6,"Enter_Zone",4
70.617,"Info","Arena",6,"Exit_Zone",4
70.617,"Info","Arena",6,"Enter_Zone",3
70.751,"Info","Arena",7,"Exit_Zone",2
70.751,"Info","Arena",7,"Enter_Zone",4
71.151,"Info","Arena",7,"Exit_Zone",4
71.151,"Info","Arena",7,"Enter_Zone",3
71.517,"Info","Arena",8,"Exit_Zone",3
71.517,"Info","Arena",8,"Enter_Zone",4
71.684,"Info","Arena",8,"Exit_Zone",4
71.684,"Info","Arena",8,"Enter_Zone",1
72.984,"Info","Arena",1,"Exit_Zone",1
72.984,"Info","Arena",1,"Enter_Zone",4
73.017,"Info","Arena",1,"Exit_Zone",4
73.017,"Info","Arena",1,"Enter_Zone",2
73.351,"Info","Arena",7,"Exit_Zone",3
73.351,"Info","Arena",7,"Enter_Zone",4
73.417,"Info","Arena",7,"Exit_Zone",4
73.417,"Info","Arena",7,"Enter_Zone",2
73.917,"Info","Arena",8,"Exit_Zone",1
73.917,"Info","Arena",8,"Enter_Zone",4
73.984,"Info","Arena",6,"Exit_Zone",3
73.984,"Info","Arena",6,"Enter_Zone",4
74.350,"Info","Arena",8,"Exit_Zone",4
74.350,"Info","Arena",8,"Enter_Zone",3
74.984,"Info","Arena",6,"Exit_Zone",4
74.984,"Info","Arena",6,"Enter_Zone",1
75.284,"Info","Arena",5,"Exit_Zone",2
75.284,"Info","Arena",5,"Enter_Zone",4
75.617,"Info","Arena",3,"Exit_Zone",1
75.617,"Info","Arena",3,"Enter_Zone",4
75.650,"Info","Arena",3,"Exit_Zone",4
75.650,"Info","Arena",3,"Enter_Zone",2
75.750,"Info","Arena",5,"Exit_Zone",4
75.750,"Info","Arena",5,"Enter_Zone",1
76.517,"Info","Arena",7,"Exit_Zone",2
76.517,"Info","Arena",7,"Enter_Zone",4
76.884,"Info","Arena",7,"Exit_Zone",4
76.884,"Info","Arena",7,"Enter_Zone",1
76.950,"Info","Arena",8,"Exit_Zone",3
76.950,"Info","Arena",8,"Enter_Zone",4
77.650,"Info","Arena",6,"Exit_Zone",1
77.650,"Info","Arena",6,"Enter_Zone",4
77.684,"Info","Arena",8,"Exit_Zone",4
77.684,"Info","Arena",8,"Enter_Zone",2
78.717,"Info","Arena",6,"Exit_Zone",4
78.717,"Info","Arena",6,"Enter_Zone",3
79.383,"Info","Arena",1,"Exit_Zone",2
79.383,"Info","Arena",1,"Enter_Zone",4
79.917,"Info","Arena",8,"Exit_Zone",2
79.917,"Info","Arena",8,"Enter_Zone",4
80.283,"Info","Arena",8,"Exit_Zone",4
80.283,"Info","Arena",8,"Enter_Zone",3
80.350,"Info","Arena",5,"Exit_Zone",1
80.350,"Info","Arena",5,"Enter_Zone",4
80.383,"Info","Arena",1,"Exit_Zone",4
80.383,"Info","Arena",1,"Enter_Zone",2
80.950,"Info","Arena",1,"Exit_Zone",2
80.950,"Info","Arena",1,"Enter_Zone",4
81.250,"Info","Arena",1,"Exit_Zone",4
81.250,"Info","Arena",1,"Enter_Zone",1
82.083,"Info","Arena",5,"Exit_Zone",4
82.083,"Info","Arena",5,"Enter_Zone",1
82.217,"Info","Arena",6,"Exit_Zone",3
82.217,"Info","Arena",6,"Enter_Zone",4
82.816,"Info","Arena",5,"Exit_Zone",1
82.816,"Info","Arena",5,"Enter_Zone",4
82.883,"Info","Arena",5,"Exit_Zone",4
82.883,"Info","Arena",5,"Enter_Zone",1
82.917,"Info","Arena",5,"Exit_Zone",1
82.917,"Info","Arena",5,"Enter_Zone",4
83.050,"Info","Arena",3,"Exit_Zone",2
83.050,"Info","Arena",3,"Enter_Zone",4
83.316,"Info","Arena",5,"Exit_Zone",4
83.316,"Info","Arena",5,"Enter_Zone",3
83.616,"Info","Arena",3,"Exit_Zone",4
83.616,"Info","Arena",3,"Enter_Zone",1
83.816,"Info","Arena",6,"Exit_Zone",4
83.816,"Info","Arena",6,"Enter_Zone",1
83.916,"Info","Arena",7,"Exit_Zone",1
83.916,"Info","Arena",7,"Enter_Zone",4
83.950,"Info","Arena",1,"Exit_Zone",1
83.950,"Info","Arena",1,"Enter_Zone",4
84.216,"Info","Arena",7,"Exit_Zone",4
84.216,"Info","Arena",7,"Enter_Zone",2
84.316,"Info","Arena",8,"Exit_Zone",3
84.316,"Info","Arena",8,"Enter_Zone",4
84.650,"Info","Arena",5,"Exit_Zone",3
84.650,"Info","Arena",5,"Enter_Zone",4
84.916,"Info","Arena",5,"Exit_Zone",4
84.916,"Info","Arena",5,"Enter_Zone",2
85.016,"Info","Arena",1,"Exit_Zone",4
85.016,"Info","Arena",1,"Enter_Zone",2
85.283,"Info","Arena",8,"Exit_Zone",4
85.283,"Info","Arena",8,"Enter_Zone",2
85.450,"Info","Arena",7,"Exit_Zone",2
85.450,"Info","Arena",7,"Enter_Zone",4
85.550,"Info","Arena",7,"Exit_Zone",4
85.550,"Info","Arena",7,"Enter_Zone",1
86.783,"Info","Arena",6,"Exit_Zone",1
86.783,"Info","Arena",6,"Enter_Zone",4
87.083,"Info","Arena",8,"Exit_Zone",2
87.083,"Info","Arena",8,"Enter_Zone",4
87.216,"Info","Arena",5,"Exit_Zone",2
87.216,"Info","Arena",5,"Enter_Zone",4
87.449,"Info","Arena",5,"Exit_Zone",4
87.449,"Info","Arena",5,"Enter_Zone",1
87.516,"Info","Arena",6,"Exit_Zone",4
87.516,"Info","Arena",6,"Enter_Zone",2
87.549,"Info","Arena",8,"Exit_Zone",4
87.549,"Info","Arena",8,"Enter_Zone",1
88.383,"Info","Arena",7,"Exit_Zone",1
88.383,"Info","Arena",7,"Enter_Zone",4
88.449,"Info","Arena",7,"Exit_Zone",4
88.449,"Info","Arena",7,"Enter_Zone",3
89.616,"Info","Arena",1,"Exit_Zone",2
89.616,"Info","Arena",1,"Enter_Zone",4
89.683,"Info","Arena",8,"Exit_Zone",1
89.683,"Info","Arena",8,"Enter_Zone",4
89.883,"Info","Arena",8,"Exit_Zone",4
89.883,"Info","Arena",8,"Enter_Zone",2
90.183,"Info","Arena",7,"Exit_Zone",3
90.183,"Info","Arena",7,"Enter_Zone",4
90.449,"Info","Arena",7,"Exit_Zone",4
90.449,"Info","Arena",7,"Enter_Zone",2
90.516,"Info","Arena",5,"Exit_Zone",1
90.516,"Info","Arena",5,"Enter_Zone",4
90.549,"Info","Arena",1,"Exit_Zone",4
90.549,"Info","Arena",1,"Enter_Zone",1
90.616,"Info","Arena",6,"Exit_Zone",2
90.616,"Info","Arena",6,"Enter_Zone",4
90.849,"Info","Arena",5,"Exit_Zone",4
90.849,"Info","Arena",5,"Enter_Zone",2
91.183,"Info","Arena",6,"Exit_Zone",4
91.183,"Info","Arena",6,"Enter_Zone",3
92.182,"Info","Arena",8,"Exit_Zone",2
92.182,"Info","Arena",8,"Enter_Zone",4
92.449,"Info","Arena",8,"Exit_Zone",4
92.449,"Info","Arena",8,"Enter_Zone",3
93.016,"Info","Arena",7,"Exit_Zone",2
93.016,"Info","Arena",7,"Enter_Zone",4
93.049,"Info","Arena",1,"Exit_Zone",1
93.049,"Info","Arena",1,"Enter_Zone",4
93.149,"Info","Arena",1,"Exit_Zone",4
93.149,"Info","Arena",1,"Enter_Zone",2
93.682,"Info","Arena",5,"Exit_Zone",2
93.682,"Info","Arena",5,"Enter_Zone",4
93.882,"Info","Arena",7,"Exit_Zone",4
93.882,"Info","Arena",7,"Enter_Zone",1
94.149,"Info","Arena",6,"Exit_Zone",3
94.149,"Info","Arena",6,"Enter_Zone",4
95.182,"Info","Arena",6,"Exit_Zone",4
95.182,"Info","Arena",6,"Enter_Zone",2
95.815,"Info","Arena",5,"Exit_Zone",4
95.815,"Info","Arena",5,"Enter_Zone",3
97.115,"Info","Arena",8,"Exit_Zone",3
97.115,"Info","Arena",8,"Enter_Zone",4
97.515,"Info","Arena",8,"Exit_Zone",4
97.515,"Info","Arena",8,"Enter_Zone",2
97.682,"Info","Arena",5,"Exit_Zone",3
97.682,"Info","Arena",5,"Enter_Zone",4
97.915,"Info","Arena",1,"Exit_Zone",2
97.915,"Info","Arena",1,"Enter_Zone",4
97.949,"Info","Arena",5,"Exit_Zone",4
97.949,"Info","Arena",5,"Enter_Zone",1
98.415,"Info","Arena",1,"Exit_Zone",4
98.415,"Info","Arena",1,"Enter_Zone",1
98.582,"Info","Arena",6,"Exit_Zone",2
98.582,"Info","Arena",6,"Enter_Zone",4
98.982,"Info","Arena",8,"Exit_Zone",2
98.982,"Info","Arena",8,"Enter_Zone",4
99.049,"Info","Arena",6,"Exit_Zone",4
99.049,"Info","Arena",6,"Enter_Zone",1
99.349,"Info","Arena",7,"Exit_Zone",1
99.349,"Info","Arena",7,"Enter_Zone",4
99.415,"Info","Arena",7,"Exit_Zone",4
99.415,"Info","Arena",7,"Enter_Zone",2
99.449,"Info","Arena",8,"Exit_Zone",4
99.449,"Info","Arena",8,"Enter_Zone",1
100.948,"Info","Arena",5,"Exit_Zone",1
100.948,"Info","Arena",5,"Enter_Zone",4
101.848,"Info","Arena",7,"Exit_Zone",2
101.848,"Info","Arena",7,"Enter_Zone",4
102.082,"Info","Arena",5,"Exit_Zone",4
102.082,"Info","Arena",5,"Enter_Zone",1
102.215,"Info","Arena",7,"Exit_Zone",4
102.215,"Info","Arena",7,"Enter_Zone",1
102.248,"Info","Arena",1,"Exit_Zone",1
102.248,"Info","Arena",1,"Enter_Zone",4
102.348,"Info","Arena",1,"Exit_Zone",4
102.348,"Info","Arena",1,"Enter_Zone",3
103.182,"Info","Arena",6,"Exit_Zone",1
103.182,"Info","Arena",6,"Enter_Zone",4
103.515,"Info","Arena",5,"Exit_Zone",1
103.515,"Info","Arena",5,"Enter_Zone",4
103.848,"Info","Arena",6,"Exit_Zone",4
103.848,"Info","Arena",6,"Enter_Zone",3
104.581,"Info","Arena",3,"Exit_Zone",1
104.581,"Info","Arena",3,"Enter_Zone",4
104.681,"Info","Arena",7,"Exit_Zone",1
104.681,"Info","Arena",7,"Enter_Zone",4
105.015,"Info","Arena",3,"Exit_Zone",4
105.015,"Info","Arena",3,"Enter_Zone",3
105.115,"Info","Arena",7,"Exit_Zone",4
105.115,"Info","Arena",7,"Enter_Zone",2
105.248,"Info","Arena",5,"Exit_Zone",4
105.248,"Info","Arena",5,"Enter_Zone",2
105.948,"Info","Arena",8,"Exit_Zone",1
105.948,"Info","Arena",8,"Enter_Zone",4
106.181,"Info","Arena",8,"Exit_Zone",4
106.181,"Info","Arena",8,"Enter_Zone",2
107.115,"Info","Arena",3,"Exit_Zone",3
107.115,"Info","Arena",3,"Enter_Zone",4
107.514,"Info","Arena",3,"Exit_Zone",4
107.514,"Info","Arena",3,"Enter_Zone",2
108.181,"Info","Arena",5,"Exit_Zone",2
108.181,"Info","Arena",5,"Enter_Zone",4
108.348,"Info","Arena",8,"Exit_Zone",2
108.348,"Info","Arena",8,"Enter_Zone",4
108.648,"Info","Arena",5,"Exit_Zone",4
108.648,"Info","Arena",5,"Enter_Zone",1
108.748,"Info","Arena",7,"Exit_Zone",2
108.748,"Info","Arena",7,"Enter_Zone",4
108.748,"Info","Arena",8,"Exit_Zone",4
108.748,"Info","Arena",8,"Enter_Zone",1
108.948,"Info","Arena",7,"Exit_Zone",4
108.948,"Info","Arena",7,"Enter_Zone",3
109.248,"Info","Arena",1,"Exit_Zone",3
109.248,"Info","Arena",1,"Enter_Zone",4
109.714,"Info","Arena",1,"Exit_Zone",4
109.714,"Info","Arena",1,"Enter_Zone",2
110.781,"Info","Arena",1,"Exit_Zone",2
110.781,"Info","Arena",1,"Enter_Zone",4
110.881,"Info","Arena",8,"Exit_Zone",1
110.881,"Info","Arena",8,"Enter_Zone",4
111.081,"Info","Arena",5,"Exit_Zone",1
111.081,"Info","Arena",5,"Enter_Zone",4
111.314,"Info","Arena",1,"Exit_Zone",4
111.314,"Info","Arena",1,"Enter_Zone",1
111.314,"Info","Arena",8,"Exit_Zone",4
111.314,"Info","Arena",8,"Enter_Zone",2
111.381,"Info","Arena",7,"Exit_Zone",3
111.381,"Info","Arena",7,"Enter_Zone",4
111.581,"Info","Arena",5,"Exit_Zone",4
111.581,"Info","Arena",5,"Enter_Zone",3
111.848,"Info","Arena",7,"Exit_Zone",4
111.848,"Info","Arena",7,"Enter_Zone",2
112.014,"Info","Arena",6,"Exit_Zone",3
112.014,"Info","Arena",6,"Enter_Zone",4
112.248,"Info","Arena",6,"Exit_Zone",4
112.248,"Info","Arena",6,"Enter_Zone",2
113.247,"Info","Arena",3,"Exit_Zone",2
113.247,"Info","Arena",3,"Enter_Zone",4
113.514,"Info","Arena",1,"Exit_Zone",1
113.514,"Info","Arena",1,"Enter_Zone",4
113.614,"Info","Arena",3,"Exit_Zone",4
113.614,"Info","Arena",3,"Enter_Zone",1
114.314,"Info","Arena",8,"Exit_Zone",2
114.314,"Info","Arena",8,"Enter_Zone",4
114.381,"Info","Arena",7,"Exit_Zone",2
