0.000,"Info","2023-01-04 16:13:10","Service 'ymazeinLT' : Execution start"
34.743,"Info","Arena",1,"Enter_Zone",4
34.876,"Info","Arena",1,"Exit_Zone",4
34.876,"Info","Arena",1,"Enter_Zone",2
34.876,"Info","Arena",7,"Exit_Zone",2
34.876,"Info","Arena",7,"Enter_Zone",4
35.076,"Info","Arena",1,"Exit_Zone",2
35.076,"Info","Arena",1,"Enter_Zone",4
35.143,"Info","Arena",1,"Exit_Zone",4
35.143,"Info","Arena",1,"Enter_Zone",1
35.176,"Info","Arena",3,"Exit_Zone",1
35.176,"Info","Arena",3,"Enter_Zone",4
35.209,"Info","Arena",7,"Exit_Zone",4
35.209,"Info","Arena",7,"Enter_Zone",1
35.243,"Info","Arena",6,"Exit_Zone",1
35.243,"Info","Arena",6,"Enter_Zone",4
35.443,"Info","Arena",3,"Exit_Zone",4
35.443,"Info","Arena",3,"Enter_Zone",2
35.743,"Info","Arena",6,"Exit_Zone",4
35.743,"Info","Arena",6,"Enter_Zone",3
35.876,"Info","Arena",8,"Exit_Zone",2
35.876,"Info","Arena",8,"Enter_Zone",4
36.009,"Info","Arena",2,"Exit_Zone",2
36.009,"Info","Arena",2,"Enter_Zone",4
36.109,"Info","Arena",8,"Exit_Zone",4
36.109,"Info","Arena",8,"Enter_Zone",1
36.576,"Info","Arena",2,"Exit_Zone",4
36.576,"Info","Arena",2,"Enter_Zone",1
37.576,"Info","Arena",1,"Exit_Zone",1
37.576,"Info","Arena",1,"Enter_Zone",4
37.776,"Info","Arena",1,"Exit_Zone",4
37.776,"Info","Arena",1,"Enter_Zone",2
37.943,"Info","Arena",7,"Exit_Zone",1
37.943,"Info","Arena",7,"Enter_Zone",4
38.309,"Info","Arena",7,"Exit_Zone",4
38.309,"Info","Arena",7,"Enter_Zone",3
38.476,"Info","Arena",2,"Exit_Zone",1
38.476,"Info","Arena",2,"Enter_Zone",4
38.576,"Info","Arena",6,"Exit_Zone",3
38.576,"Info","Arena",6,"Enter_Zone",4
38.609,"Info","Arena",6,"Exit_Zone",4
38.609,"Info","Arena",6,"Enter_Zone",1
38.676,"Info","Arena",2,"Exit_Zone",4
38.676,"Info","Arena",2,"Enter_Zone",3
38.776,"Info","Arena",8,"Exit_Zone",1
38.776,"Info","Arena",8,"Enter_Zone",4
39.009,"Info","Arena",8,"Exit_Zone",4
39.009,"Info","Arena",8,"Enter_Zone",3
39.042,"Info","Arena",1,"Exit_Zone",2
39.042,"Info","Arena",1,"Enter_Zone",4
39.376,"Info","Arena",1,"Exit_Zone",4
39.376,"Info","Arena",1,"Enter_Zone",3
41.509,"Info","Arena",8,"Exit_Zone",3
41.509,"Info","Arena",8,"Enter_Zone",4
41.576,"Info","Arena",7,"Exit_Zone",3
41.576,"Info","Arena",7,"Enter_Zone",4
41.842,"Info","Arena",7,"Exit_Zone",4
41.842,"Info","Arena",7,"Enter_Zone",1
42.142,"Info","Arena",8,"Exit_Zone",4
42.142,"Info","Arena",8,"Enter_Zone",2
42.975,"Info","Arena",1,"Exit_Zone",3
42.975,"Info","Arena",1,"Enter_Zone",4
43.009,"Info","Arena",1,"Exit_Zone",4
43.009,"Info","Arena",1,"Enter_Zone",2
44.109,"Info","Arena",6,"Exit_Zone",1
44.109,"Info","Arena",6,"Enter_Zone",4
44.142,"Info","Arena",6,"Exit_Zone",4
44.142,"Info","Arena",6,"Enter_Zone",2
44.742,"Info","Arena",1,"Exit_Zone",2
44.742,"Info","Arena",1,"Enter_Zone",4
44.842,"Info","Arena",1,"Exit_Zone",4
44.842,"Info","Arena",1,"Enter_Zone",3
45.642,"Info","Arena",7,"Exit_Zone",1
45.642,"Info","Arena",7,"Enter_Zone",4
45.875,"Info","Arena",6,"Exit_Zone",2
45.875,"Info","Arena",6,"Enter_Zone",4
46.275,"Info","Arena",6,"Exit_Zone",4
46.275,"Info","Arena",6,"Enter_Zone",2
46.309,"Info","Arena",7,"Exit_Zone",4
46.309,"Info","Arena",7,"Enter_Zone",2
46.409,"Info","Arena",8,"Exit_Zone",2
46.409,"Info","Arena",8,"Enter_Zone",4
46.475,"Info","Arena",1,"Exit_Zone",3
46.475,"Info","Arena",1,"Enter_Zone",4
46.575,"Info","Arena",1,"Exit_Zone",4
46.575,"Info","Arena",1,"Enter_Zone",2
46.642,"Info","Arena",8,"Exit_Zone",4
46.642,"Info","Arena",8,"Enter_Zone",3
48.075,"Info","Arena",1,"Exit_Zone",2
48.075,"Info","Arena",1,"Enter_Zone",4
48.208,"Info","Arena",1,"Exit_Zone",4
48.208,"Info","Arena",1,"Enter_Zone",1
48.242,"Info","Arena",4,"Exit_Zone",1
48.242,"Info","Arena",4,"Enter_Zone",4
48.708,"Info","Arena",4,"Exit_Zone",4
48.708,"Info","Arena",4,"Enter_Zone",2
49.142,"Info","Arena",6,"Exit_Zone",2
49.142,"Info","Arena",6,"Enter_Zone",4
49.242,"Info","Arena",3,"Exit_Zone",2
49.242,"Info","Arena",3,"Enter_Zone",4
49.342,"Info","Arena",2,"Exit_Zone",3
49.342,"Info","Arena",2,"Enter_Zone",4
49.408,"Info","Arena",3,"Exit_Zone",4
49.408,"Info","Arena",3,"Enter_Zone",1
49.408,"Info","Arena",6,"Exit_Zone",4
49.408,"Info","Arena",6,"Enter_Zone",1
49.442,"Info","Arena",6,"Exit_Zone",1
49.442,"Info","Arena",6,"Enter_Zone",4
49.475,"Info","Arena",6,"Exit_Zone",4
49.475,"Info","Arena",6,"Enter_Zone",1
49.742,"Info","Arena",8,"Exit_Zone",3
49.742,"Info","Arena",8,"Enter_Zone",4
49.908,"Info","Arena",7,"Exit_Zone",2
49.908,"Info","Arena",7,"Enter_Zone",4
49.942,"Info","Arena",2,"Exit_Zone",4
49.942,"Info","Arena",2,"Enter_Zone",1
49.942,"Info","Arena",8,"Exit_Zone",4
49.942,"Info","Arena",8,"Enter_Zone",2
50.142,"Info","Arena",1,"Exit_Zone",1
50.142,"Info","Arena",1,"Enter_Zone",4
50.175,"Info","Arena",7,"Exit_Zone",4
50.175,"Info","Arena",7,"Enter_Zone",1
50.375,"Info","Arena",1,"Exit_Zone",4
50.375,"Info","Arena",1,"Enter_Zone",3
51.375,"Info","Arena",6,"Exit_Zone",1
51.375,"Info","Arena",6,"Enter_Zone",4
51.441,"Info","Arena",6,"Exit_Zone",4
51.441,"Info","Arena",6,"Enter_Zone",2
51.741,"Info","Arena",8,"Exit_Zone",2
51.741,"Info","Arena",8,"Enter_Zone",4
52.141,"Info","Arena",8,"Exit_Zone",4
52.141,"Info","Arena",8,"Enter_Zone",3
52.341,"Info","Arena",1,"Exit_Zone",3
52.341,"Info","Arena",1,"Enter_Zone",4
52.575,"Info","Arena",1,"Exit_Zone",4
52.575,"Info","Arena",1,"Enter_Zone",1
53.108,"Info","Arena",8,"Exit_Zone",3
53.108,"Info","Arena",8,"Enter_Zone",4
53.275,"Info","Arena",8,"Exit_Zone",4
53.275,"Info","Arena",8,"Enter_Zone",1
53.441,"Info","Arena",7,"Exit_Zone",1
53.441,"Info","Arena",7,"Enter_Zone",4
53.908,"Info","Arena",7,"Exit_Zone",4
53.908,"Info","Arena",7,"Enter_Zone",3
54.608,"Info","Arena",3,"Exit_Zone",1
54.608,"Info","Arena",3,"Enter_Zone",4
54.675,"Info","Arena",2,"Exit_Zone",1
54.675,"Info","Arena",2,"Enter_Zone",4
54.708,"Info","Arena",3,"Exit_Zone",4
54.708,"Info","Arena",3,"Enter_Zone",3
54.908,"Info","Arena",3,"Exit_Zone",3
54.908,"Info","Arena",3,"Enter_Zone",4
54.975,"Info","Arena",3,"Exit_Zone",4
54.975,"Info","Arena",3,"Enter_Zone",2
55.008,"Info","Arena",2,"Exit_Zone",4
55.008,"Info","Arena",2,"Enter_Zone",3
55.474,"Info","Arena",1,"Exit_Zone",1
55.474,"Info","Arena",1,"Enter_Zone",4
55.541,"Info","Arena",6,"Exit_Zone",2
55.541,"Info","Arena",6,"Enter_Zone",4
55.674,"Info","Arena",1,"Exit_Zone",4
55.674,"Info","Arena",1,"Enter_Zone",3
55.908,"Info","Arena",6,"Exit_Zone",4
55.908,"Info","Arena",6,"Enter_Zone",2
56.041,"Info","Arena",8,"Exit_Zone",1
56.041,"Info","Arena",8,"Enter_Zone",4
56.308,"Info","Arena",8,"Exit_Zone",4
56.308,"Info","Arena",8,"Enter_Zone",2
57.041,"Info","Arena",2,"Exit_Zone",3
57.041,"Info","Arena",2,"Enter_Zone",4
57.274,"Info","Arena",2,"Exit_Zone",4
57.274,"Info","Arena",2,"Enter_Zone",2
57.441,"Info","Arena",4,"Exit_Zone",2
57.441,"Info","Arena",4,"Enter_Zone",4
57.508,"Info","Arena",4,"Exit_Zone",4
57.508,"Info","Arena",4,"Enter_Zone",3
58.008,"Info","Arena",6,"Exit_Zone",2
58.008,"Info","Arena",6,"Enter_Zone",4
58.274,"Info","Arena",7,"Exit_Zone",3
58.274,"Info","Arena",7,"Enter_Zone",4
58.308,"Info","Arena",6,"Exit_Zone",4
58.308,"Info","Arena",6,"Enter_Zone",1
58.308,"Info","Arena",7,"Exit_Zone",4
58.308,"Info","Arena",7,"Enter_Zone",2
58.641,"Info","Arena",8,"Exit_Zone",2
58.641,"Info","Arena",8,"Enter_Zone",4
58.874,"Info","Arena",8,"Exit_Zone",4
58.874,"Info","Arena",8,"Enter_Zone",3
59.341,"Info","Arena",2,"Exit_Zone",2
59.341,"Info","Arena",2,"Enter_Zone",4
59.941,"Info","Arena",2,"Exit_Zone",4
59.941,"Info","Arena",2,"Enter_Zone",1
60.007,"Info","Arena",3,"Exit_Zone",2
60.007,"Info","Arena",3,"Enter_Zone",4
60.274,"Info","Arena",3,"Exit_Zone",4
60.274,"Info","Arena",3,"Enter_Zone",1
60.574,"Info","Arena",6,"Exit_Zone",1
60.574,"Info","Arena",6,"Enter_Zone",4
60.807,"Info","Arena",6,"Exit_Zone",4
60.807,"Info","Arena",6,"Enter_Zone",3
61.107,"Info","Arena",8,"Exit_Zone",3
61.107,"Info","Arena",8,"Enter_Zone",4
61.174,"Info","Arena",8,"Exit_Zone",4
61.174,"Info","Arena",8,"Enter_Zone",1
61.541,"Info","Arena",2,"Exit_Zone",1
61.541,"Info","Arena",2,"Enter_Zone",4
61.907,"Info","Arena",2,"Exit_Zone",4
61.907,"Info","Arena",2,"Enter_Zone",3
62.341,"Info","Arena",7,"Exit_Zone",2
62.341,"Info","Arena",7,"Enter_Zone",4
62.807,"Info","Arena",3,"Exit_Zone",1
62.807,"Info","Arena",3,"Enter_Zone",4
62.874,"Info","Arena",7,"Exit_Zone",4
62.874,"Info","Arena",7,"Enter_Zone",3
62.907,"Info","Arena",1,"Exit_Zone",3
62.907,"Info","Arena",1,"Enter_Zone",2
62.907,"Info","Arena",3,"Exit_Zone",4
62.907,"Info","Arena",3,"Enter_Zone",3
63.007,"Info","Arena",6,"Exit_Zone",3
63.007,"Info","Arena",6,"Enter_Zone",4
63.407,"Info","Arena",6,"Exit_Zone",4
63.407,"Info","Arena",6,"Enter_Zone",1
63.541,"Info","Arena",8,"Exit_Zone",1
63.541,"Info","Arena",8,"Enter_Zone",4
63.974,"Info","Arena",6,"Exit_Zone",1
63.974,"Info","Arena",6,"Enter_Zone",4
64.007,"Info","Arena",2,"Exit_Zone",3
64.007,"Info","Arena",2,"Enter_Zone",4
64.007,"Info","Arena",8,"Exit_Zone",4
64.007,"Info","Arena",8,"Enter_Zone",2
64.374,"Info","Arena",2,"Exit_Zone",4
64.374,"Info","Arena",2,"Enter_Zone",2
64.807,"Info","Arena",1,"Exit_Zone",2
64.807,"Info","Arena",1,"Enter_Zone",4
64.940,"Info","Arena",1,"Exit_Zone",4
64.940,"Info","Arena",1,"Enter_Zone",3
64.974,"Info","Arena",4,"Exit_Zone",3
64.974,"Info","Arena",4,"Enter_Zone",4
65.274,"Info","Arena",8,"Exit_Zone",2
65.274,"Info","Arena",8,"Enter_Zone",4
65.374,"Info","Arena",6,"Exit_Zone",4
65.374,"Info","Arena",6,"Enter_Zone",3
65.540,"Info","Arena",8,"Exit_Zone",4
65.540,"Info","Arena",8,"Enter_Zone",3
65.574,"Info","Arena",4,"Exit_Zone",4
65.574,"Info","Arena",4,"Enter_Zone",1
65.840,"Info","Arena",2,"Exit_Zone",2
65.840,"Info","Arena",2,"Enter_Zone",4
65.974,"Info","Arena",3,"Exit_Zone",3
65.974,"Info","Arena",3,"Enter_Zone",4
66.174,"Info","Arena",3,"Exit_Zone",4
66.174,"Info","Arena",3,"Enter_Zone",2
66.440,"Info","Arena",2,"Exit_Zone",4
66.440,"Info","Arena",2,"Enter_Zone",1
66.674,"Info","Arena",7,"Exit_Zone",3
66.674,"Info","Arena",7,"Enter_Zone",4
66.907,"Info","Arena",5,"Exit_Zone",3
66.907,"Info","Arena",5,"Enter_Zone",4
67.040,"Info","Arena",3,"Exit_Zone",2
67.040,"Info","Arena",3,"Enter_Zone",4
67.340,"Info","Arena",3,"Exit_Zone",4
67.340,"Info","Arena",3,"Enter_Zone",1
67.407,"Info","Arena",7,"Exit_Zone",4
67.407,"Info","Arena",7,"Enter_Zone",1
67.740,"Info","Arena",8,"Exit_Zone",3
67.740,"Info","Arena",8,"Enter_Zone",4
67.940,"Info","Arena",4,"Exit_Zone",1
67.940,"Info","Arena",4,"Enter_Zone",4
68.040,"Info","Arena",5,"Exit_Zone",4
68.040,"Info","Arena",5,"Enter_Zone",1
68.140,"Info","Arena",4,"Exit_Zone",4
68.140,"Info","Arena",4,"Enter_Zone",2
68.140,"Info","Arena",8,"Exit_Zone",4
68.140,"Info","Arena",8,"Enter_Zone",1
68.240,"Info","Arena",6,"Exit_Zone",3
68.240,"Info","Arena",6,"Enter_Zone",4
68.407,"Info","Arena",2,"Exit_Zone",1
68.407,"Info","Arena",2,"Enter_Zone",4
68.673,"Info","Arena",2,"Exit_Zone",4
68.673,"Info","Arena",2,"Enter_Zone",3
69.040,"Info","Arena",6,"Exit_Zone",4
69.040,"Info","Arena",6,"Enter_Zone",1
70.673,"Info","Arena",8,"Exit_Zone",1
70.673,"Info","Arena",8,"Enter_Zone",4
71.107,"Info","Arena",2,"Exit_Zone",3
71.107,"Info","Arena",2,"Enter_Zone",4
71.107,"Info","Arena",8,"Exit_Zone",4
71.107,"Info","Arena",8,"Enter_Zone",3
71.407,"Info","Arena",2,"Exit_Zone",4
71.407,"Info","Arena",2,"Enter_Zone",2
71.473,"Info","Arena",7,"Exit_Zone",1
71.473,"Info","Arena",7,"Enter_Zone",4
71.640,"Info","Arena",6,"Exit_Zone",1
71.640,"Info","Arena",6,"Enter_Zone",4
71.807,"Info","Arena",3,"Exit_Zone",1
71.807,"Info","Arena",3,"Enter_Zone",4
71.873,"Info","Arena",7,"Exit_Zone",4
71.873,"Info","Arena",7,"Enter_Zone",3
71.940,"Info","Arena",3,"Exit_Zone",4
71.940,"Info","Arena",3,"Enter_Zone",2
71.973,"Info","Arena",1,"Exit_Zone",3
71.973,"Info","Arena",1,"Enter_Zone",4
71.973,"Info","Arena",6,"Exit_Zone",4
71.973,"Info","Arena",6,"Enter_Zone",2
72.140,"Info","Arena",1,"Exit_Zone",4
72.140,"Info","Arena",1,"Enter_Zone",2
73.040,"Info","Arena",8,"Exit_Zone",3
73.040,"Info","Arena",8,"Enter_Zone",4
73.440,"Info","Arena",8,"Exit_Zone",4
73.440,"Info","Arena",8,"Enter_Zone",2
73.906,"Info","Arena",1,"Exit_Zone",2
73.906,"Info","Arena",1,"Enter_Zone",4
74.140,"Info","Arena",1,"Exit_Zone",4
74.140,"Info","Arena",1,"Enter_Zone",3
74.540,"Info","Arena",2,"Exit_Zone",2
74.540,"Info","Arena",2,"Enter_Zone",4
74.806,"Info","Arena",2,"Exit_Zone",4
74.806,"Info","Arena",2,"Enter_Zone",1
75.706,"Info","Arena",8,"Exit_Zone",2
75.706,"Info","Arena",8,"Enter_Zone",4
75.906,"Info","Arena",3,"Exit_Zone",2
75.906,"Info","Arena",3,"Enter_Zone",4
75.973,"Info","Arena",7,"Exit_Zone",3
75.973,"Info","Arena",7,"Enter_Zone",4
76.006,"Info","Arena",8,"Exit_Zone",4
76.006,"Info","Arena",8,"Enter_Zone",3
76.040,"Info","Arena",7,"Exit_Zone",4
76.040,"Info","Arena",7,"Enter_Zone",2
76.340,"Info","Arena",2,"Exit_Zone",1
76.340,"Info","Arena",2,"Enter_Zone",4
76.473,"Info","Arena",3,"Exit_Zone",4
76.473,"Info","Arena",3,"Enter_Zone",1
76.673,"Info","Arena",8,"Exit_Zone",3
76.673,"Info","Arena",8,"Enter_Zone",4
76.740,"Info","Arena",6,"Exit_Zone",2
76.740,"Info","Arena",6,"Enter_Zone",4
76.873,"Info","Arena",8,"Exit_Zone",4
76.873,"Info","Arena",8,"Enter_Zone",1
77.173,"Info","Arena",2,"Exit_Zone",4
77.173,"Info","Arena",2,"Enter_Zone",3
77.239,"Info","Arena",6,"Exit_Zone",4
77.239,"Info","Arena",6,"Enter_Zone",2
77.439,"Info","Arena",8,"Exit_Zone",1
77.439,"Info","Arena",8,"Enter_Zone",4
77.673,"Info","Arena",8,"Exit_Zone",4
77.673,"Info","Arena",8,"Enter_Zone",2
78.139,"Info","Arena",1,"Exit_Zone",3
78.139,"Info","Arena",1,"Enter_Zone",4
78.273,"Info","Arena",1,"Exit_Zone",4
78.273,"Info","Arena",1,"Enter_Zone",2
78.473,"Info","Arena",1,"Exit_Zone",2
78.473,"Info","Arena",1,"Enter_Zone",4
78.573,"Info","Arena",1,"Exit_Zone",4
78.573,"Info","Arena",1,"Enter_Zone",1
79.639,"Info","Arena",2,"Exit_Zone",3
79.639,"Info","Arena",2,"Enter_Zone",4
80.106,"Info","Arena",2,"Exit_Zone",4
80.106,"Info","Arena",2,"Enter_Zone",2
80.506,"Info","Arena",1,"Exit_Zone",1
80.506,"Info","Arena",1,"Enter_Zone",4
80.606,"Info","Arena",1,"Exit_Zone",4
80.606,"Info","Arena",1,"Enter_Zone",2
80.772,"Info","Arena",8,"Exit_Zone",2
80.772,"Info","Arena",8,"Enter_Zone",4
80.906,"Info","Arena",8,"Exit_Zone",4
80.906,"Info","Arena",8,"Enter_Zone",3
81.672,"Info","Arena",7,"Exit_Zone",2
81.672,"Info","Arena",7,"Enter_Zone",4
81.772,"Info","Arena",7,"Exit_Zone",4
81.772,"Info","Arena",7,"Enter_Zone",3
81.872,"Info","Arena",6,"Exit_Zone",2
81.872,"Info","Arena",6,"Enter_Zone",4
82.172,"Info","Arena",2,"Exit_Zone",2
82.172,"Info","Arena",2,"Enter_Zone",4
82.439,"Info","Arena",1,"Exit_Zone",2
82.439,"Info","Arena",1,"Enter_Zone",4
82.506,"Info","Arena",6,"Exit_Zone",4
82.506,"Info","Arena",6,"Enter_Zone",1
82.572,"Info","Arena",1,"Exit_Zone",4
82.572,"Info","Arena",1,"Enter_Zone",3
82.672,"Info","Arena",2,"Exit_Zone",4
82.672,"Info","Arena",2,"Enter_Zone",1
83.072,"Info","Arena",3,"Exit_Zone",1
83.072,"Info","Arena",3,"Enter_Zone",4
83.239,"Info","Arena",3,"Exit_Zone",4
83.239,"Info","Arena",3,"Enter_Zone",2
83.672,"Info","Arena",8,"Exit_Zone",3
83.672,"Info","Arena",8,"Enter_Zone",4
83.939,"Info","Arena",8,"Exit_Zone",4
83.939,"Info","Arena",8,"Enter_Zone",2
84.506,"Info","Arena",7,"Exit_Zone",3
84.506,"Info","Arena",7,"Enter_Zone",4
85.072,"Info","Arena",2,"Exit_Zone",1
85.072,"Info","Arena",2,"Enter_Zone",4
85.072,"Info","Arena",6,"Exit_Zone",1
85.072,"Info","Arena",6,"Enter_Zone",4
85.139,"Info","Arena",7,"Exit_Zone",4
85.139,"Info","Arena",7,"Enter_Zone",1
85.539,"Info","Arena",6,"Exit_Zone",4
85.539,"Info","Arena",6,"Enter_Zone",3
85.805,"Info","Arena",1,"Exit_Zone",3
85.805,"Info","Arena",1,"Enter_Zone",4
85.939,"Info","Arena",8,"Exit_Zone",2
85.939,"Info","Arena",8,"Enter_Zone",4
86.039,"Info","Arena",2,"Exit_Zone",4
86.039,"Info","Arena",2,"Enter_Zone",3
86.172,"Info","Arena",1,"Exit_Zone",4
86.172,"Info","Arena",1,"Enter_Zone",1
86.339,"Info","Arena",8,"Exit_Zone",4
86.339,"Info","Arena",8,"Enter_Zone",3
86.572,"Info","Arena",3,"Exit_Zone",2
86.572,"Info","Arena",3,"Enter_Zone",4
86.772,"Info","Arena",3,"Exit_Zone",4
86.772,"Info","Arena",3,"Enter_Zone",1
87.539,"Info","Arena",7,"Exit_Zone",1
87.539,"Info","Arena",7,"Enter_Zone",4
87.839,"Info","Arena",2,"Exit_Zone",3
87.839,"Info","Arena",2,"Enter_Zone",4
88.039,"Info","Arena",3,"Exit_Zone",1
88.039,"Info","Arena",3,"Enter_Zone",4
88.072,"Info","Arena",6,"Exit_Zone",3
88.072,"Info","Arena",6,"Enter_Zone",4
88.139,"Info","Arena",7,"Exit_Zone",4
88.139,"Info","Arena",7,"Enter_Zone",3
88.172,"Info","Arena",3,"Exit_Zone",4
88.172,"Info","Arena",3,"Enter_Zone",3
88.472,"Info","Arena",6,"Exit_Zone",4
88.472,"Info","Arena",6,"Enter_Zone",1
88.572,"Info","Arena",2,"Exit_Zone",4
88.572,"Info","Arena",2,"Enter_Zone",2
89.139,"Info","Arena",1,"Exit_Zone",1
89.139,"Info","Arena",1,"Enter_Zone",4
89.339,"Info","Arena",8,"Exit_Zone",3
89.339,"Info","Arena",8,"Enter_Zone",4
89.372,"Info","Arena",1,"Exit_Zone",4
89.372,"Info","Arena",1,"Enter_Zone",3
89.639,"Info","Arena",8,"Exit_Zone",4
89.639,"Info","Arena",8,"Enter_Zone",2
90.605,"Info","Arena",3,"Exit_Zone",3
90.605,"Info","Arena",3,"Enter_Zone",2
91.038,"Info","Arena",1,"Exit_Zone",3
91.038,"Info","Arena",1,"Enter_Zone",2
91.072,"Info","Arena",2,"Exit_Zone",2
91.072,"Info","Arena",2,"Enter_Zone",4
91.372,"Info","Arena",7,"Exit_Zone",3
91.372,"Info","Arena",7,"Enter_Zone",4
91.405,"Info","Arena",2,"Exit_Zone",4
91.405,"Info","Arena",2,"Enter_Zone",1
91.605,"Info","Arena",6,"Exit_Zone",1
91.605,"Info","Arena",6,"Enter_Zone",4
91.705,"Info","Arena",7,"Exit_Zone",4
91.705,"Info","Arena",7,"Enter_Zone",1
91.838,"Info","Arena",6,"Exit_Zone",4
91.838,"Info","Arena",6,"Enter_Zone",2
92.172,"Info","Arena",8,"Exit_Zone",2
92.172,"Info","Arena",8,"Enter_Zone",4
92.572,"Info","Arena",8,"Exit_Zone",4
92.572,"Info","Arena",8,"Enter_Zone",1
93.305,"Info","Arena",2,"Exit_Zone",1
93.305,"Info","Arena",2,"Enter_Zone",4
93.371,"Info","Arena",1,"Exit_Zone",2
93.371,"Info","Arena",1,"Enter_Zone",4
93.405,"Info","Arena",1,"Exit_Zone",4
93.405,"Info","Arena",1,"Enter_Zone",3
93.571,"Info","Arena",2,"Exit_Zone",4
93.571,"Info","Arena",2,"Enter_Zone",2
95.071,"Info","Arena",8,"Exit_Zone",1
95.071,"Info","Arena",8,"Enter_Zone",4
95.371,"Info","Arena",2,"Exit_Zone",2
95.371,"Info","Arena",2,"Enter_Zone",4
95.371,"Info","Arena",6,"Exit_Zone",2
95.371,"Info","Arena",6,"Enter_Zone",4
95.438,"Info","Arena",8,"Exit_Zone",4
95.438,"Info","Arena",8,"Enter_Zone",2
95.671,"Info","Arena",6,"Exit_Zone",4
95.671,"Info","Arena",6,"Enter_Zone",3
95.774,"Info","Arena",2,"Exit_Zone",4
95.774,"Info","Arena",2,"Enter_Zone",1
96.071,"Info","Arena",7,"Exit_Zone",1
96.071,"Info","Arena",7,"Enter_Zone",4
96.371,"Info","Arena",7,"Exit_Zone",4
96.371,"Info","Arena",7,"Enter_Zone",2
96.505,"Info","Arena",3,"Exit_Zone",2
96.505,"Info","Arena",3,"Enter_Zone",4
96.605,"Info","Arena",3,"Exit_Zone",4
96.605,"Info","Arena",3,"Enter_Zone",3
97.171,"Info","Arena",5,"Exit_Zone",1
97.171,"Info","Arena",5,"Enter_Zone",4
97.171,"Info","Arena",8,"Exit_Zone",2
97.171,"Info","Arena",8,"Enter_Zone",4
97.438,"Info","Arena",1,"Exit_Zone",3
97.438,"Info","Arena",1,"Enter_Zone",4
97.938,"Info","Arena",2,"Exit_Zone",1
97.938,"Info","Arena",2,"Enter_Zone",4
97.938,"Info","Arena",5,"Exit_Zone",4
97.938,"Info","Arena",5,"Enter_Zone",3
98.004,"Info","Arena",8,"Exit_Zone",4
98.004,"Info","Arena",8,"Enter_Zone",2
98.204,"Info","Arena",1,"Exit_Zone",4
98.204,"Info","Arena",1,"Enter_Zone",2
98.271,"Info","Arena",2,"Exit_Zone",4
98.271,"Info","Arena",2,"Enter_Zone",3
98.404,"Info","Arena",8,"Exit_Zone",2
98.404,"Info","Arena",8,"Enter_Zone",4
98.638,"Info","Arena",8,"Exit_Zone",4
98.638,"Info","Arena",8,"Enter_Zone",3
98.671,"Info","Arena",6,"Exit_Zone",3
98.671,"Info","Arena",6,"Enter_Zone",4
98.771,"Info","Arena",3,"Exit_Zone",3
98.771,"Info","Arena",3,"Enter_Zone",4
98.804,"Info","Arena",8,"Exit_Zone",3
98.804,"Info","Arena",8,"Enter_Zone",4
98.838,"Info","Arena",6,"Exit_Zone",4
98.838,"Info","Arena",6,"Enter_Zone",1
98.871,"Info","Arena",8,"Exit_Zone",4
