0.000,"Info","2023-01-04 16:01:13","Service 'ymaze_inLT' : Execution start"
38.929,"Info","Arena",5,"Exit_Zone",2
38.929,"Info","Arena",5,"Enter_Zone",4
38.962,"Info","Arena",5,"Exit_Zone",4
38.962,"Info","Arena",5,"Enter_Zone",1
39.514,"Info","Arena",3,"Exit_Zone",3
39.514,"Info","Arena",3,"Enter_Zone",2
39.548,"Info","Arena",6,"Exit_Zone",1
39.548,"Info","Arena",6,"Enter_Zone",4
39.714,"Info","Arena",6,"Exit_Zone",4
39.714,"Info","Arena",6,"Enter_Zone",3
40.148,"Info","Arena",7,"Exit_Zone",2
40.148,"Info","Arena",7,"Enter_Zone",4
40.215,"Info","Arena",7,"Exit_Zone",4
40.215,"Info","Arena",7,"Enter_Zone",3
40.247,"Info","Arena",4,"Exit_Zone",2
40.247,"Info","Arena",4,"Enter_Zone",4
40.381,"Info","Arena",2,"Exit_Zone",2
40.381,"Info","Arena",2,"Enter_Zone",4
40.516,"Info","Arena",2,"Exit_Zone",4
40.516,"Info","Arena",2,"Enter_Zone",3
40.516,"Info","Arena",4,"Exit_Zone",4
40.516,"Info","Arena",4,"Enter_Zone",1
41.885,"Info","Arena",1,"Exit_Zone",3
41.885,"Info","Arena",1,"Enter_Zone",4
41.920,"Info","Arena",8,"Exit_Zone",1
41.920,"Info","Arena",8,"Enter_Zone",2
42.050,"Info","Arena",1,"Exit_Zone",4
42.050,"Info","Arena",1,"Enter_Zone",1
42.115,"Info","Arena",4,"Exit_Zone",1
42.115,"Info","Arena",4,"Enter_Zone",4
42.248,"Info","Arena",7,"Exit_Zone",3
42.248,"Info","Arena",7,"Enter_Zone",4
42.380,"Info","Arena",4,"Exit_Zone",4
42.380,"Info","Arena",4,"Enter_Zone",3
42.749,"Info","Arena",7,"Exit_Zone",4
42.749,"Info","Arena",7,"Enter_Zone",1
43.216,"Info","Arena",1,"Exit_Zone",1
43.216,"Info","Arena",1,"Enter_Zone",4
43.319,"Info","Arena",5,"Exit_Zone",1
43.319,"Info","Arena",5,"Enter_Zone",4
43.351,"Info","Arena",1,"Exit_Zone",4
43.351,"Info","Arena",1,"Enter_Zone",2
43.550,"Info","Arena",5,"Exit_Zone",4
43.550,"Info","Arena",5,"Enter_Zone",2
43.980,"Info","Arena",4,"Exit_Zone",3
43.980,"Info","Arena",4,"Enter_Zone",4
44.081,"Info","Arena",4,"Exit_Zone",4
44.081,"Info","Arena",4,"Enter_Zone",2
44.647,"Info","Arena",7,"Exit_Zone",1
44.647,"Info","Arena",7,"Enter_Zone",4
44.714,"Info","Arena",7,"Exit_Zone",4
44.714,"Info","Arena",7,"Enter_Zone",1
44.780,"Info","Arena",7,"Exit_Zone",1
44.780,"Info","Arena",7,"Enter_Zone",4
45.020,"Info","Arena",5,"Exit_Zone",2
45.020,"Info","Arena",5,"Enter_Zone",4
45.055,"Info","Arena",5,"Exit_Zone",4
45.055,"Info","Arena",5,"Enter_Zone",1
45.190,"Info","Arena",7,"Exit_Zone",4
45.190,"Info","Arena",7,"Enter_Zone",2
45.222,"Info","Arena",7,"Exit_Zone",2
45.222,"Info","Arena",7,"Enter_Zone",4
45.256,"Info","Arena",7,"Exit_Zone",4
45.256,"Info","Arena",7,"Enter_Zone",2
46.681,"Info","Arena",1,"Exit_Zone",2
46.681,"Info","Arena",1,"Enter_Zone",4
46.781,"Info","Arena",1,"Exit_Zone",4
46.781,"Info","Arena",1,"Enter_Zone",3
46.887,"Info","Arena",7,"Exit_Zone",2
46.887,"Info","Arena",7,"Enter_Zone",4
46.950,"Info","Arena",4,"Exit_Zone",2
46.950,"Info","Arena",4,"Enter_Zone",4
47.016,"Info","Arena",4,"Exit_Zone",4
47.016,"Info","Arena",4,"Enter_Zone",1
47.147,"Info","Arena",7,"Exit_Zone",4
47.147,"Info","Arena",7,"Enter_Zone",3
47.547,"Info","Arena",2,"Exit_Zone",3
47.547,"Info","Arena",2,"Enter_Zone",4
47.615,"Info","Arena",2,"Exit_Zone",4
47.615,"Info","Arena",2,"Enter_Zone",1
47.822,"Info","Arena",5,"Exit_Zone",1
47.822,"Info","Arena",5,"Enter_Zone",4
47.947,"Info","Arena",5,"Exit_Zone",4
47.947,"Info","Arena",5,"Enter_Zone",2
48.180,"Info","Arena",1,"Exit_Zone",3
48.180,"Info","Arena",1,"Enter_Zone",4
48.348,"Info","Arena",1,"Exit_Zone",4
48.348,"Info","Arena",1,"Enter_Zone",1
48.747,"Info","Arena",2,"Exit_Zone",1
48.747,"Info","Arena",2,"Enter_Zone",4
48.780,"Info","Arena",6,"Exit_Zone",3
48.780,"Info","Arena",6,"Enter_Zone",4
48.857,"Info","Arena",2,"Exit_Zone",4
48.857,"Info","Arena",2,"Enter_Zone",3
48.889,"Info","Arena",6,"Exit_Zone",4
48.889,"Info","Arena",6,"Enter_Zone",2
49.055,"Info","Arena",4,"Exit_Zone",1
49.055,"Info","Arena",4,"Enter_Zone",4
49.148,"Info","Arena",7,"Exit_Zone",3
49.148,"Info","Arena",7,"Enter_Zone",4
49.354,"Info","Arena",4,"Exit_Zone",4
49.354,"Info","Arena",4,"Enter_Zone",3
49.354,"Info","Arena",5,"Exit_Zone",2
49.354,"Info","Arena",5,"Enter_Zone",1
49.568,"Info","Arena",1,"Exit_Zone",1
49.568,"Info","Arena",1,"Enter_Zone",4
49.605,"Info","Arena",7,"Exit_Zone",4
49.605,"Info","Arena",7,"Enter_Zone",1
49.745,"Info","Arena",1,"Exit_Zone",4
49.745,"Info","Arena",1,"Enter_Zone",2
50.408,"Info","Arena",6,"Exit_Zone",2
50.408,"Info","Arena",6,"Enter_Zone",4
50.601,"Info","Arena",6,"Exit_Zone",4
50.601,"Info","Arena",6,"Enter_Zone",1
51.023,"Info","Arena",4,"Exit_Zone",3
51.023,"Info","Arena",4,"Enter_Zone",4
51.158,"Info","Arena",2,"Exit_Zone",3
51.158,"Info","Arena",2,"Enter_Zone",4
51.158,"Info","Arena",4,"Exit_Zone",4
51.158,"Info","Arena",4,"Enter_Zone",1
51.193,"Info","Arena",2,"Exit_Zone",4
51.193,"Info","Arena",2,"Enter_Zone",1
51.225,"Info","Arena",1,"Exit_Zone",2
51.225,"Info","Arena",1,"Enter_Zone",4
51.292,"Info","Arena",7,"Exit_Zone",1
51.292,"Info","Arena",7,"Enter_Zone",4
51.359,"Info","Arena",1,"Exit_Zone",4
51.359,"Info","Arena",1,"Enter_Zone",1
51.460,"Info","Arena",7,"Exit_Zone",4
51.460,"Info","Arena",7,"Enter_Zone",2
52.046,"Info","Arena",5,"Exit_Zone",1
52.046,"Info","Arena",5,"Enter_Zone",4
52.214,"Info","Arena",5,"Exit_Zone",4
52.214,"Info","Arena",5,"Enter_Zone",2
52.614,"Info","Arena",1,"Exit_Zone",1
52.614,"Info","Arena",1,"Enter_Zone",4
52.680,"Info","Arena",1,"Exit_Zone",4
52.680,"Info","Arena",1,"Enter_Zone",2
52.923,"Info","Arena",2,"Exit_Zone",1
52.923,"Info","Arena",2,"Enter_Zone",4
52.957,"Info","Arena",6,"Exit_Zone",1
52.957,"Info","Arena",6,"Enter_Zone",4
53.120,"Info","Arena",6,"Exit_Zone",4
53.120,"Info","Arena",6,"Enter_Zone",3
53.187,"Info","Arena",2,"Exit_Zone",4
53.187,"Info","Arena",2,"Enter_Zone",3
53.483,"Info","Arena",3,"Exit_Zone",2
53.483,"Info","Arena",3,"Enter_Zone",4
53.614,"Info","Arena",3,"Exit_Zone",4
53.614,"Info","Arena",3,"Enter_Zone",3
53.647,"Info","Arena",4,"Exit_Zone",1
53.647,"Info","Arena",4,"Enter_Zone",4
53.748,"Info","Arena",4,"Exit_Zone",4
53.748,"Info","Arena",4,"Enter_Zone",3
53.825,"Info","Arena",5,"Exit_Zone",2
53.825,"Info","Arena",5,"Enter_Zone",4
53.890,"Info","Arena",5,"Exit_Zone",4
53.890,"Info","Arena",5,"Enter_Zone",1
53.988,"Info","Arena",7,"Exit_Zone",2
53.988,"Info","Arena",7,"Enter_Zone",4
54.116,"Info","Arena",7,"Exit_Zone",4
54.116,"Info","Arena",7,"Enter_Zone",3
54.579,"Info","Arena",2,"Exit_Zone",3
54.579,"Info","Arena",2,"Enter_Zone",2
54.646,"Info","Arena",6,"Exit_Zone",3
54.646,"Info","Arena",6,"Enter_Zone",4
54.819,"Info","Arena",6,"Exit_Zone",4
54.819,"Info","Arena",6,"Enter_Zone",2
55.780,"Info","Arena",5,"Exit_Zone",1
55.780,"Info","Arena",5,"Enter_Zone",4
55.823,"Info","Arena",1,"Exit_Zone",2
55.823,"Info","Arena",1,"Enter_Zone",4
55.857,"Info","Arena",5,"Exit_Zone",4
55.857,"Info","Arena",5,"Enter_Zone",2
56.105,"Info","Arena",7,"Exit_Zone",3
56.105,"Info","Arena",7,"Enter_Zone",4
56.141,"Info","Arena",1,"Exit_Zone",4
56.141,"Info","Arena",1,"Enter_Zone",3
56.464,"Info","Arena",7,"Exit_Zone",4
56.464,"Info","Arena",7,"Enter_Zone",1
56.609,"Info","Arena",4,"Exit_Zone",3
56.609,"Info","Arena",4,"Enter_Zone",4
56.753,"Info","Arena",6,"Exit_Zone",2
56.753,"Info","Arena",6,"Enter_Zone",4
56.834,"Info","Arena",6,"Exit_Zone",4
56.834,"Info","Arena",6,"Enter_Zone",1
56.872,"Info","Arena",4,"Exit_Zone",4
56.872,"Info","Arena",4,"Enter_Zone",2
57.647,"Info","Arena",1,"Exit_Zone",3
57.647,"Info","Arena",1,"Enter_Zone",4
57.738,"Info","Arena",1,"Exit_Zone",4
57.738,"Info","Arena",1,"Enter_Zone",2
58.080,"Info","Arena",2,"Exit_Zone",2
58.080,"Info","Arena",2,"Enter_Zone",4
58.363,"Info","Arena",2,"Exit_Zone",4
58.363,"Info","Arena",2,"Enter_Zone",1
58.394,"Info","Arena",5,"Exit_Zone",2
58.394,"Info","Arena",5,"Enter_Zone",4
58.624,"Info","Arena",5,"Exit_Zone",4
58.624,"Info","Arena",5,"Enter_Zone",1
58.624,"Info","Arena",6,"Exit_Zone",1
58.624,"Info","Arena",6,"Enter_Zone",4
58.754,"Info","Arena",7,"Exit_Zone",1
58.754,"Info","Arena",7,"Enter_Zone",4
58.786,"Info","Arena",6,"Exit_Zone",4
58.786,"Info","Arena",6,"Enter_Zone",3
59.157,"Info","Arena",7,"Exit_Zone",4
59.157,"Info","Arena",7,"Enter_Zone",2
59.189,"Info","Arena",7,"Exit_Zone",2
59.189,"Info","Arena",7,"Enter_Zone",4
59.223,"Info","Arena",7,"Exit_Zone",4
59.223,"Info","Arena",7,"Enter_Zone",2
59.320,"Info","Arena",1,"Exit_Zone",2
59.320,"Info","Arena",1,"Enter_Zone",4
59.386,"Info","Arena",4,"Exit_Zone",2
59.386,"Info","Arena",4,"Enter_Zone",4
59.483,"Info","Arena",4,"Exit_Zone",4
59.483,"Info","Arena",4,"Enter_Zone",1
59.548,"Info","Arena",1,"Exit_Zone",4
59.548,"Info","Arena",1,"Enter_Zone",3
59.899,"Info","Arena",2,"Exit_Zone",1
59.899,"Info","Arena",2,"Enter_Zone",4
60.034,"Info","Arena",2,"Exit_Zone",4
60.034,"Info","Arena",2,"Enter_Zone",3
60.379,"Info","Arena",1,"Exit_Zone",3
60.379,"Info","Arena",1,"Enter_Zone",4
60.446,"Info","Arena",1,"Exit_Zone",4
60.446,"Info","Arena",1,"Enter_Zone",1
60.713,"Info","Arena",6,"Exit_Zone",3
60.713,"Info","Arena",6,"Enter_Zone",4
60.946,"Info","Arena",6,"Exit_Zone",4
60.946,"Info","Arena",6,"Enter_Zone",2
61.752,"Info","Arena",2,"Exit_Zone",3
61.752,"Info","Arena",2,"Enter_Zone",4
61.837,"Info","Arena",2,"Exit_Zone",4
61.837,"Info","Arena",2,"Enter_Zone",1
61.871,"Info","Arena",7,"Exit_Zone",2
61.871,"Info","Arena",7,"Enter_Zone",4
61.909,"Info","Arena",1,"Exit_Zone",1
61.909,"Info","Arena",1,"Enter_Zone",4
61.909,"Info","Arena",8,"Exit_Zone",2
61.909,"Info","Arena",8,"Enter_Zone",3
62.052,"Info","Arena",6,"Exit_Zone",2
62.052,"Info","Arena",6,"Enter_Zone",4
62.086,"Info","Arena",1,"Exit_Zone",4
62.086,"Info","Arena",1,"Enter_Zone",2
62.193,"Info","Arena",7,"Exit_Zone",4
62.193,"Info","Arena",7,"Enter_Zone",3
62.568,"Info","Arena",6,"Exit_Zone",4
62.568,"Info","Arena",6,"Enter_Zone",3
63.479,"Info","Arena",2,"Exit_Zone",1
63.479,"Info","Arena",2,"Enter_Zone",4
63.513,"Info","Arena",1,"Exit_Zone",2
63.513,"Info","Arena",1,"Enter_Zone",4
63.546,"Info","Arena",2,"Exit_Zone",4
63.546,"Info","Arena",2,"Enter_Zone",3
63.580,"Info","Arena",5,"Exit_Zone",1
63.580,"Info","Arena",5,"Enter_Zone",4
63.713,"Info","Arena",1,"Exit_Zone",4
63.713,"Info","Arena",1,"Enter_Zone",3
63.713,"Info","Arena",5,"Exit_Zone",4
63.713,"Info","Arena",5,"Enter_Zone",2
63.890,"Info","Arena",7,"Exit_Zone",3
63.890,"Info","Arena",7,"Enter_Zone",4
64.215,"Info","Arena",7,"Exit_Zone",4
64.215,"Info","Arena",7,"Enter_Zone",1
65.112,"Info","Arena",1,"Exit_Zone",3
65.112,"Info","Arena",1,"Enter_Zone",4
65.313,"Info","Arena",4,"Exit_Zone",1
65.313,"Info","Arena",4,"Enter_Zone",4
65.346,"Info","Arena",1,"Exit_Zone",4
65.346,"Info","Arena",1,"Enter_Zone",1
65.512,"Info","Arena",4,"Exit_Zone",4
65.512,"Info","Arena",4,"Enter_Zone",3
66.246,"Info","Arena",1,"Exit_Zone",1
66.246,"Info","Arena",1,"Enter_Zone",4
66.545,"Info","Arena",1,"Exit_Zone",4
66.545,"Info","Arena",1,"Enter_Zone",2
66.779,"Info","Arena",7,"Exit_Zone",1
66.779,"Info","Arena",7,"Enter_Zone",4
66.949,"Info","Arena",7,"Exit_Zone",4
66.949,"Info","Arena",7,"Enter_Zone",2
67.745,"Info","Arena",4,"Exit_Zone",3
67.745,"Info","Arena",4,"Enter_Zone",4
68.145,"Info","Arena",4,"Exit_Zone",4
68.145,"Info","Arena",4,"Enter_Zone",2
68.979,"Info","Arena",1,"Exit_Zone",2
68.979,"Info","Arena",1,"Enter_Zone",4
69.079,"Info","Arena",7,"Exit_Zone",2
69.079,"Info","Arena",7,"Enter_Zone",4
69.312,"Info","Arena",1,"Exit_Zone",4
69.312,"Info","Arena",1,"Enter_Zone",1
69.447,"Info","Arena",7,"Exit_Zone",4
69.447,"Info","Arena",7,"Enter_Zone",3
70.478,"Info","Arena",8,"Exit_Zone",3
70.478,"Info","Arena",8,"Enter_Zone",4
70.579,"Info","Arena",8,"Exit_Zone",4
70.579,"Info","Arena",8,"Enter_Zone",2
70.779,"Info","Arena",4,"Exit_Zone",2
70.779,"Info","Arena",4,"Enter_Zone",1
71.678,"Info","Arena",1,"Exit_Zone",1
71.678,"Info","Arena",1,"Enter_Zone",4
71.712,"Info","Arena",7,"Exit_Zone",3
71.712,"Info","Arena",7,"Enter_Zone",4
71.946,"Info","Arena",3,"Exit_Zone",3
71.946,"Info","Arena",3,"Enter_Zone",4
71.978,"Info","Arena",3,"Exit_Zone",4
71.978,"Info","Arena",3,"Enter_Zone",1
72.080,"Info","Arena",1,"Exit_Zone",4
72.080,"Info","Arena",1,"Enter_Zone",3
72.245,"Info","Arena",7,"Exit_Zone",4
72.245,"Info","Arena",7,"Enter_Zone",1
72.514,"Info","Arena",2,"Exit_Zone",3
72.514,"Info","Arena",2,"Enter_Zone",4
72.550,"Info","Arena",5,"Exit_Zone",2
72.550,"Info","Arena",5,"Enter_Zone",4
72.586,"Info","Arena",2,"Exit_Zone",4
72.586,"Info","Arena",2,"Enter_Zone",1
72.622,"Info","Arena",5,"Exit_Zone",4
72.622,"Info","Arena",5,"Enter_Zone",1
72.962,"Info","Arena",4,"Exit_Zone",1
72.962,"Info","Arena",4,"Enter_Zone",4
72.994,"Info","Arena",8,"Exit_Zone",2
72.994,"Info","Arena",8,"Enter_Zone",4
73.057,"Info","Arena",8,"Exit_Zone",4
73.057,"Info","Arena",8,"Enter_Zone",3
73.311,"Info","Arena",4,"Exit_Zone",4
73.311,"Info","Arena",4,"Enter_Zone",2
73.645,"Info","Arena",2,"Exit_Zone",1
73.645,"Info","Arena",2,"Enter_Zone",3
73.912,"Info","Arena",1,"Exit_Zone",3
73.912,"Info","Arena",1,"Enter_Zone",4
73.979,"Info","Arena",5,"Exit_Zone",1
73.979,"Info","Arena",5,"Enter_Zone",4
74.112,"Info","Arena",1,"Exit_Zone",4
74.112,"Info","Arena",1,"Enter_Zone",2
74.278,"Info","Arena",5,"Exit_Zone",4
74.278,"Info","Arena",5,"Enter_Zone",3
74.744,"Info","Arena",7,"Exit_Zone",1
74.744,"Info","Arena",7,"Enter_Zone",4
75.011,"Info","Arena",7,"Exit_Zone",4
75.011,"Info","Arena",7,"Enter_Zone",2
75.045,"Info","Arena",7,"Exit_Zone",2
75.045,"Info","Arena",7,"Enter_Zone",4
75.112,"Info","Arena",7,"Exit_Zone",4
75.112,"Info","Arena",7,"Enter_Zone",2
75.378,"Info","Arena",5,"Exit_Zone",3
75.378,"Info","Arena",5,"Enter_Zone",4
75.446,"Info","Arena",4,"Exit_Zone",2
75.446,"Info","Arena",4,"Enter_Zone",4
75.478,"Info","Arena",5,"Exit_Zone",4
75.478,"Info","Arena",5,"Enter_Zone",1
75.512,"Info","Arena",4,"Exit_Zone",4
75.512,"Info","Arena",4,"Enter_Zone",1
75.679,"Info","Arena",6,"Exit_Zone",3
75.679,"Info","Arena",6,"Enter_Zone",4
75.778,"Info","Arena",6,"Exit_Zone",4
75.778,"Info","Arena",6,"Enter_Zone",1
76.211,"Info","Arena",2,"Exit_Zone",3
76.211,"Info","Arena",2,"Enter_Zone",4
76.344,"Info","Arena",2,"Exit_Zone",4
76.344,"Info","Arena",2,"Enter_Zone",2
76.744,"Info","Arena",3,"Exit_Zone",1
76.744,"Info","Arena",3,"Enter_Zone",2
77.078,"Info","Arena",5,"Exit_Zone",1
77.078,"Info","Arena",5,"Enter_Zone",4
77.245,"Info","Arena",4,"Exit_Zone",1
77.245,"Info","Arena",4,"Enter_Zone",4
77.245,"Info","Arena",5,"Exit_Zone",4
77.245,"Info","Arena",5,"Enter_Zone",3
77.378,"Info","Arena",6,"Exit_Zone",1
77.378,"Info","Arena",6,"Enter_Zone",4
77.479,"Info","Arena",2,"Exit_Zone",2
77.479,"Info","Arena",2,"Enter_Zone",1
77.479,"Info","Arena",6,"Exit_Zone",4
77.479,"Info","Arena",6,"Enter_Zone",3
77.749,"Info","Arena",4,"Exit_Zone",4
77.749,"Info","Arena",4,"Enter_Zone",3
77.781,"Info","Arena",1,"Exit_Zone",2
77.781,"Info","Arena",1,"Enter_Zone",4
78.088,"Info","Arena",1,"Exit_Zone",4
78.088,"Info","Arena",1,"Enter_Zone",3
78.317,"Info","Arena",7,"Exit_Zone",2
78.317,"Info","Arena",7,"Enter_Zone",4
78.385,"Info","Arena",5,"Exit_Zone",3
78.385,"Info","Arena",5,"Enter_Zone",4
78.651,"Info","Arena",7,"Exit_Zone",4
78.651,"Info","Arena",7,"Enter_Zone",3
78.688,"Info","Arena",5,"Exit_Zone",4
78.688,"Info","Arena",5,"Enter_Zone",1
78.926,"Info","Arena",6,"Exit_Zone",3
78.926,"Info","Arena",6,"Enter_Zone",4
79.250,"Info","Arena",6,"Exit_Zone",4
79.250,"Info","Arena",6,"Enter_Zone",2
79.319,"Info","Arena",2,"Exit_Zone",1
79.319,"Info","Arena",2,"Enter_Zone",4
79.573,"Info","Arena",2,"Exit_Zone",4
79.573,"Info","Arena",2,"Enter_Zone",2
79.573,"Info","Arena",8,"Exit_Zone",3
79.573,"Info","Arena",8,"Enter_Zone",4
79.644,"Info","Arena",8,"Exit_Zone",4
79.644,"Info","Arena",8,"Enter_Zone",1
79.678,"Info","Arena",8,"Exit_Zone",1
79.678,"Info","Arena",8,"Enter_Zone",4
79.746,"Info","Arena",8,"Exit_Zone",4
79.746,"Info","Arena",8,"Enter_Zone",2
79.826,"Info","Arena",1,"Exit_Zone",3
79.826,"Info","Arena",1,"Enter_Zone",4
79.994,"Info","Arena",5,"Exit_Zone",1
79.994,"Info","Arena",5,"Enter_Zone",4
80.024,"Info","Arena",1,"Exit_Zone",4
80.024,"Info","Arena",1,"Enter_Zone",1
80.177,"Info","Arena",5,"Exit_Zone",4
80.177,"Info","Arena",5,"Enter_Zone",3
80.819,"Info","Arena",6,"Exit_Zone",2
80.819,"Info","Arena",6,"Enter_Zone",4
80.884,"Info","Arena",7,"Exit_Zone",3
80.884,"Info","Arena",7,"Enter_Zone",4
81.146,"Info","Arena",1,"Exit_Zone",1
81.146,"Info","Arena",1,"Enter_Zone",4
81.215,"Info","Arena",6,"Exit_Zone",4
81.215,"Info","Arena",6,"Enter_Zone",1
81.284,"Info","Arena",7,"Exit_Zone",4
81.284,"Info","Arena",7,"Enter_Zone",1
81.354,"Info","Arena",1,"Exit_Zone",4
81.354,"Info","Arena",1,"Enter_Zone",3
81.493,"Info","Arena",5,"Exit_Zone",3
81.493,"Info","Arena",5,"Enter_Zone",4
81.568,"Info","Arena",5,"Exit_Zone",4
81.568,"Info","Arena",5,"Enter_Zone",2
82.153,"Info","Arena",4,"Exit_Zone",3
82.153,"Info","Arena",4,"Enter_Zone",4
82.365,"Info","Arena",4,"Exit_Zone",4
82.365,"Info","Arena",4,"Enter_Zone",2
83.378,"Info","Arena",1,"Exit_Zone",3
83.378,"Info","Arena",1,"Enter_Zone",4
83.579,"Info","Arena",1,"Exit_Zone",4
