0.000,"Info","2023-01-24 09:52:46","Service 'ymazeinLT' : Execution start"
44.248,"Info","Arena",1,"Enter_Zone",4
44.947,"Info","Arena",8,"Exit_Zone",2
44.947,"Info","Arena",8,"Enter_Zone",4
45.014,"Info","Arena",8,"Exit_Zone",4
45.014,"Info","Arena",8,"Enter_Zone",3
45.081,"Info","Arena",1,"Exit_Zone",4
45.081,"Info","Arena",1,"Enter_Zone",3
45.214,"Info","Arena",3,"Exit_Zone",3
45.214,"Info","Arena",3,"Enter_Zone",1
45.314,"Info","Arena",7,"Exit_Zone",3
45.314,"Info","Arena",7,"Enter_Zone",4
45.447,"Info","Arena",5,"Exit_Zone",1
45.447,"Info","Arena",5,"Enter_Zone",4
45.581,"Info","Arena",5,"Exit_Zone",4
45.581,"Info","Arena",5,"Enter_Zone",2
45.747,"Info","Arena",6,"Exit_Zone",2
45.747,"Info","Arena",6,"Enter_Zone",4
45.814,"Info","Arena",7,"Exit_Zone",4
45.814,"Info","Arena",7,"Enter_Zone",1
45.847,"Info","Arena",6,"Exit_Zone",4
45.847,"Info","Arena",6,"Enter_Zone",1
47.281,"Info","Arena",1,"Exit_Zone",3
47.281,"Info","Arena",1,"Enter_Zone",4
47.314,"Info","Arena",3,"Exit_Zone",1
47.314,"Info","Arena",3,"Enter_Zone",4
47.381,"Info","Arena",3,"Exit_Zone",4
47.381,"Info","Arena",3,"Enter_Zone",2
47.814,"Info","Arena",5,"Exit_Zone",2
47.814,"Info","Arena",5,"Enter_Zone",4
47.847,"Info","Arena",2,"Exit_Zone",3
47.847,"Info","Arena",2,"Enter_Zone",4
47.981,"Info","Arena",4,"Exit_Zone",2
47.981,"Info","Arena",4,"Enter_Zone",4
47.981,"Info","Arena",5,"Exit_Zone",4
47.981,"Info","Arena",5,"Enter_Zone",3
48.014,"Info","Arena",2,"Exit_Zone",4
48.014,"Info","Arena",2,"Enter_Zone",1
48.014,"Info","Arena",8,"Exit_Zone",3
48.014,"Info","Arena",8,"Enter_Zone",4
48.181,"Info","Arena",4,"Exit_Zone",4
48.181,"Info","Arena",4,"Enter_Zone",1
48.247,"Info","Arena",7,"Exit_Zone",1
48.247,"Info","Arena",7,"Enter_Zone",4
48.314,"Info","Arena",6,"Exit_Zone",1
48.314,"Info","Arena",6,"Enter_Zone",4
48.381,"Info","Arena",8,"Exit_Zone",4
48.381,"Info","Arena",8,"Enter_Zone",2
48.481,"Info","Arena",1,"Exit_Zone",4
48.481,"Info","Arena",1,"Enter_Zone",1
48.481,"Info","Arena",7,"Exit_Zone",4
48.481,"Info","Arena",7,"Enter_Zone",2
48.714,"Info","Arena",6,"Exit_Zone",4
48.714,"Info","Arena",6,"Enter_Zone",3
49.880,"Info","Arena",5,"Exit_Zone",3
49.880,"Info","Arena",5,"Enter_Zone",4
49.947,"Info","Arena",5,"Exit_Zone",4
49.947,"Info","Arena",5,"Enter_Zone",2
50.080,"Info","Arena",3,"Exit_Zone",2
50.080,"Info","Arena",3,"Enter_Zone",4
50.180,"Info","Arena",3,"Exit_Zone",4
50.180,"Info","Arena",3,"Enter_Zone",1
50.580,"Info","Arena",8,"Exit_Zone",2
50.580,"Info","Arena",8,"Enter_Zone",4
50.614,"Info","Arena",7,"Exit_Zone",2
50.614,"Info","Arena",7,"Enter_Zone",4
50.780,"Info","Arena",7,"Exit_Zone",4
50.780,"Info","Arena",7,"Enter_Zone",3
51.014,"Info","Arena",8,"Exit_Zone",4
51.014,"Info","Arena",8,"Enter_Zone",1
51.314,"Info","Arena",1,"Exit_Zone",1
51.314,"Info","Arena",1,"Enter_Zone",4
51.314,"Info","Arena",2,"Exit_Zone",1
51.314,"Info","Arena",2,"Enter_Zone",4
51.380,"Info","Arena",2,"Exit_Zone",4
51.380,"Info","Arena",2,"Enter_Zone",1
51.814,"Info","Arena",4,"Exit_Zone",1
51.814,"Info","Arena",4,"Enter_Zone",4
51.980,"Info","Arena",5,"Exit_Zone",2
51.980,"Info","Arena",5,"Enter_Zone",4
52.014,"Info","Arena",4,"Exit_Zone",4
52.014,"Info","Arena",4,"Enter_Zone",3
52.180,"Info","Arena",5,"Exit_Zone",4
52.180,"Info","Arena",5,"Enter_Zone",3
52.380,"Info","Arena",1,"Exit_Zone",4
52.380,"Info","Arena",1,"Enter_Zone",3
52.580,"Info","Arena",2,"Exit_Zone",1
52.580,"Info","Arena",2,"Enter_Zone",4
52.914,"Info","Arena",2,"Exit_Zone",4
52.914,"Info","Arena",2,"Enter_Zone",3
52.947,"Info","Arena",3,"Exit_Zone",1
52.947,"Info","Arena",3,"Enter_Zone",3
53.047,"Info","Arena",3,"Exit_Zone",3
53.047,"Info","Arena",3,"Enter_Zone",2
53.447,"Info","Arena",4,"Exit_Zone",3
53.447,"Info","Arena",4,"Enter_Zone",4
53.580,"Info","Arena",8,"Exit_Zone",1
53.580,"Info","Arena",8,"Enter_Zone",4
53.613,"Info","Arena",4,"Exit_Zone",4
53.613,"Info","Arena",4,"Enter_Zone",2
53.713,"Info","Arena",8,"Exit_Zone",4
53.713,"Info","Arena",8,"Enter_Zone",2
53.780,"Info","Arena",5,"Exit_Zone",3
53.780,"Info","Arena",5,"Enter_Zone",4
53.913,"Info","Arena",7,"Exit_Zone",3
53.913,"Info","Arena",7,"Enter_Zone",4
54.147,"Info","Arena",2,"Exit_Zone",3
54.147,"Info","Arena",2,"Enter_Zone",4
54.147,"Info","Arena",5,"Exit_Zone",4
54.147,"Info","Arena",5,"Enter_Zone",2
54.180,"Info","Arena",2,"Exit_Zone",4
54.180,"Info","Arena",2,"Enter_Zone",1
54.280,"Info","Arena",7,"Exit_Zone",4
54.280,"Info","Arena",7,"Enter_Zone",1
54.713,"Info","Arena",6,"Exit_Zone",3
54.713,"Info","Arena",6,"Enter_Zone",4
54.880,"Info","Arena",1,"Exit_Zone",3
54.880,"Info","Arena",1,"Enter_Zone",4
54.980,"Info","Arena",1,"Exit_Zone",4
54.980,"Info","Arena",1,"Enter_Zone",2
54.980,"Info","Arena",6,"Exit_Zone",4
54.980,"Info","Arena",6,"Enter_Zone",2
55.080,"Info","Arena",3,"Exit_Zone",2
55.080,"Info","Arena",3,"Enter_Zone",4
55.247,"Info","Arena",2,"Exit_Zone",1
55.247,"Info","Arena",2,"Enter_Zone",4
55.313,"Info","Arena",2,"Exit_Zone",4
55.313,"Info","Arena",2,"Enter_Zone",3
55.380,"Info","Arena",3,"Exit_Zone",4
55.380,"Info","Arena",3,"Enter_Zone",1
55.880,"Info","Arena",3,"Exit_Zone",1
55.880,"Info","Arena",3,"Enter_Zone",3
56.013,"Info","Arena",8,"Exit_Zone",2
56.013,"Info","Arena",8,"Enter_Zone",4
56.180,"Info","Arena",5,"Exit_Zone",2
56.180,"Info","Arena",5,"Enter_Zone",4
56.213,"Info","Arena",8,"Exit_Zone",4
56.213,"Info","Arena",8,"Enter_Zone",3
56.347,"Info","Arena",4,"Exit_Zone",2
56.347,"Info","Arena",4,"Enter_Zone",4
56.480,"Info","Arena",5,"Exit_Zone",4
56.480,"Info","Arena",5,"Enter_Zone",3
56.513,"Info","Arena",4,"Exit_Zone",4
56.513,"Info","Arena",4,"Enter_Zone",1
56.713,"Info","Arena",2,"Exit_Zone",3
56.713,"Info","Arena",2,"Enter_Zone",1
57.580,"Info","Arena",1,"Exit_Zone",2
57.580,"Info","Arena",1,"Enter_Zone",4
57.613,"Info","Arena",7,"Exit_Zone",1
57.613,"Info","Arena",7,"Enter_Zone",4
57.846,"Info","Arena",1,"Exit_Zone",4
57.846,"Info","Arena",1,"Enter_Zone",3
58.080,"Info","Arena",7,"Exit_Zone",4
58.080,"Info","Arena",7,"Enter_Zone",2
58.280,"Info","Arena",2,"Exit_Zone",1
58.280,"Info","Arena",2,"Enter_Zone",4
58.313,"Info","Arena",5,"Exit_Zone",3
58.313,"Info","Arena",5,"Enter_Zone",4
58.446,"Info","Arena",5,"Exit_Zone",4
58.446,"Info","Arena",5,"Enter_Zone",1
58.613,"Info","Arena",2,"Exit_Zone",4
58.613,"Info","Arena",2,"Enter_Zone",1
58.980,"Info","Arena",4,"Exit_Zone",1
58.980,"Info","Arena",4,"Enter_Zone",4
59.113,"Info","Arena",4,"Exit_Zone",4
59.113,"Info","Arena",4,"Enter_Zone",2
59.280,"Info","Arena",8,"Exit_Zone",3
59.280,"Info","Arena",8,"Enter_Zone",4
59.313,"Info","Arena",6,"Exit_Zone",2
59.313,"Info","Arena",6,"Enter_Zone",4
59.313,"Info","Arena",8,"Exit_Zone",4
59.313,"Info","Arena",8,"Enter_Zone",1
59.580,"Info","Arena",6,"Exit_Zone",4
59.580,"Info","Arena",6,"Enter_Zone",1
59.680,"Info","Arena",3,"Exit_Zone",3
59.680,"Info","Arena",3,"Enter_Zone",2
60.246,"Info","Arena",2,"Exit_Zone",1
60.246,"Info","Arena",2,"Enter_Zone",2
60.313,"Info","Arena",5,"Exit_Zone",1
60.313,"Info","Arena",5,"Enter_Zone",4
60.546,"Info","Arena",5,"Exit_Zone",4
60.546,"Info","Arena",5,"Enter_Zone",2
60.546,"Info","Arena",8,"Exit_Zone",1
60.546,"Info","Arena",8,"Enter_Zone",4
60.580,"Info","Arena",1,"Exit_Zone",3
60.580,"Info","Arena",1,"Enter_Zone",4
60.680,"Info","Arena",1,"Exit_Zone",4
60.680,"Info","Arena",1,"Enter_Zone",2
60.680,"Info","Arena",3,"Exit_Zone",2
60.680,"Info","Arena",3,"Enter_Zone",3
60.680,"Info","Arena",8,"Exit_Zone",4
60.680,"Info","Arena",8,"Enter_Zone",2
61.080,"Info","Arena",7,"Exit_Zone",2
61.080,"Info","Arena",7,"Enter_Zone",4
61.213,"Info","Arena",7,"Exit_Zone",4
61.213,"Info","Arena",7,"Enter_Zone",3
62.779,"Info","Arena",5,"Exit_Zone",2
62.779,"Info","Arena",5,"Enter_Zone",4
62.979,"Info","Arena",5,"Exit_Zone",4
62.979,"Info","Arena",5,"Enter_Zone",3
63.213,"Info","Arena",1,"Exit_Zone",2
63.213,"Info","Arena",1,"Enter_Zone",4
63.379,"Info","Arena",3,"Exit_Zone",3
63.379,"Info","Arena",3,"Enter_Zone",2
63.646,"Info","Arena",1,"Exit_Zone",4
63.646,"Info","Arena",1,"Enter_Zone",3
64.079,"Info","Arena",8,"Exit_Zone",2
64.079,"Info","Arena",8,"Enter_Zone",4
64.513,"Info","Arena",8,"Exit_Zone",4
64.513,"Info","Arena",8,"Enter_Zone",1
64.613,"Info","Arena",7,"Exit_Zone",3
64.613,"Info","Arena",7,"Enter_Zone",4
64.713,"Info","Arena",5,"Exit_Zone",3
64.713,"Info","Arena",5,"Enter_Zone",4
64.946,"Info","Arena",5,"Exit_Zone",4
64.946,"Info","Arena",5,"Enter_Zone",1
65.146,"Info","Arena",7,"Exit_Zone",4
65.146,"Info","Arena",7,"Enter_Zone",1
65.279,"Info","Arena",3,"Exit_Zone",2
65.279,"Info","Arena",3,"Enter_Zone",3
65.379,"Info","Arena",2,"Exit_Zone",2
65.379,"Info","Arena",2,"Enter_Zone",4
65.512,"Info","Arena",2,"Exit_Zone",4
65.512,"Info","Arena",2,"Enter_Zone",3
66.446,"Info","Arena",5,"Exit_Zone",1
66.446,"Info","Arena",5,"Enter_Zone",4
66.612,"Info","Arena",5,"Exit_Zone",4
66.612,"Info","Arena",5,"Enter_Zone",3
66.812,"Info","Arena",8,"Exit_Zone",1
66.812,"Info","Arena",8,"Enter_Zone",4
66.846,"Info","Arena",1,"Exit_Zone",3
66.846,"Info","Arena",1,"Enter_Zone",2
66.879,"Info","Arena",8,"Exit_Zone",4
66.879,"Info","Arena",8,"Enter_Zone",2
68.146,"Info","Arena",4,"Exit_Zone",2
68.146,"Info","Arena",4,"Enter_Zone",4
68.546,"Info","Arena",4,"Exit_Zone",4
68.546,"Info","Arena",4,"Enter_Zone",1
68.679,"Info","Arena",3,"Exit_Zone",3
68.679,"Info","Arena",3,"Enter_Zone",4
68.812,"Info","Arena",5,"Exit_Zone",3
68.812,"Info","Arena",5,"Enter_Zone",4
68.879,"Info","Arena",3,"Exit_Zone",4
68.879,"Info","Arena",3,"Enter_Zone",1
68.879,"Info","Arena",6,"Exit_Zone",1
68.879,"Info","Arena",6,"Enter_Zone",4
69.012,"Info","Arena",5,"Exit_Zone",4
69.012,"Info","Arena",5,"Enter_Zone",1
69.046,"Info","Arena",7,"Exit_Zone",1
69.046,"Info","Arena",7,"Enter_Zone",4
69.146,"Info","Arena",6,"Exit_Zone",4
69.146,"Info","Arena",6,"Enter_Zone",3
69.446,"Info","Arena",7,"Exit_Zone",4
69.446,"Info","Arena",7,"Enter_Zone",2
69.512,"Info","Arena",2,"Exit_Zone",3
69.512,"Info","Arena",2,"Enter_Zone",4
69.512,"Info","Arena",8,"Exit_Zone",2
69.512,"Info","Arena",8,"Enter_Zone",4
69.546,"Info","Arena",1,"Exit_Zone",2
69.546,"Info","Arena",1,"Enter_Zone",4
69.579,"Info","Arena",8,"Exit_Zone",4
69.579,"Info","Arena",8,"Enter_Zone",3
69.679,"Info","Arena",2,"Exit_Zone",4
69.679,"Info","Arena",2,"Enter_Zone",1
69.912,"Info","Arena",1,"Exit_Zone",4
69.912,"Info","Arena",1,"Enter_Zone",1
70.579,"Info","Arena",5,"Exit_Zone",1
70.579,"Info","Arena",5,"Enter_Zone",4
70.745,"Info","Arena",3,"Exit_Zone",1
70.745,"Info","Arena",3,"Enter_Zone",4
70.812,"Info","Arena",5,"Exit_Zone",4
70.812,"Info","Arena",5,"Enter_Zone",3
70.912,"Info","Arena",3,"Exit_Zone",4
70.912,"Info","Arena",3,"Enter_Zone",3
71.245,"Info","Arena",2,"Exit_Zone",1
71.245,"Info","Arena",2,"Enter_Zone",4
71.245,"Info","Arena",8,"Exit_Zone",3
71.245,"Info","Arena",8,"Enter_Zone",4
71.345,"Info","Arena",2,"Exit_Zone",4
71.345,"Info","Arena",2,"Enter_Zone",3
71.812,"Info","Arena",4,"Exit_Zone",1
71.812,"Info","Arena",4,"Enter_Zone",4
71.845,"Info","Arena",8,"Exit_Zone",4
71.845,"Info","Arena",8,"Enter_Zone",2
71.945,"Info","Arena",4,"Exit_Zone",4
71.945,"Info","Arena",4,"Enter_Zone",3
72.145,"Info","Arena",1,"Exit_Zone",1
72.145,"Info","Arena",1,"Enter_Zone",4
72.345,"Info","Arena",2,"Exit_Zone",3
72.345,"Info","Arena",2,"Enter_Zone",4
72.412,"Info","Arena",7,"Exit_Zone",2
72.412,"Info","Arena",7,"Enter_Zone",4
72.512,"Info","Arena",2,"Exit_Zone",4
72.512,"Info","Arena",2,"Enter_Zone",1
72.512,"Info","Arena",5,"Exit_Zone",3
72.512,"Info","Arena",5,"Enter_Zone",4
72.612,"Info","Arena",7,"Exit_Zone",4
72.612,"Info","Arena",7,"Enter_Zone",3
72.812,"Info","Arena",5,"Exit_Zone",4
72.812,"Info","Arena",5,"Enter_Zone",2
73.179,"Info","Arena",4,"Exit_Zone",3
73.179,"Info","Arena",4,"Enter_Zone",4
73.512,"Info","Arena",3,"Exit_Zone",3
73.512,"Info","Arena",3,"Enter_Zone",2
73.645,"Info","Arena",4,"Exit_Zone",4
73.645,"Info","Arena",4,"Enter_Zone",2
73.679,"Info","Arena",1,"Exit_Zone",4
73.679,"Info","Arena",1,"Enter_Zone",3
73.779,"Info","Arena",8,"Exit_Zone",2
73.779,"Info","Arena",8,"Enter_Zone",4
73.845,"Info","Arena",8,"Exit_Zone",4
73.845,"Info","Arena",8,"Enter_Zone",1
74.245,"Info","Arena",4,"Exit_Zone",2
74.245,"Info","Arena",4,"Enter_Zone",4
74.378,"Info","Arena",6,"Exit_Zone",3
74.378,"Info","Arena",6,"Enter_Zone",4
74.512,"Info","Arena",4,"Exit_Zone",4
74.512,"Info","Arena",4,"Enter_Zone",1
74.578,"Info","Arena",6,"Exit_Zone",4
74.578,"Info","Arena",6,"Enter_Zone",2
75.378,"Info","Arena",3,"Exit_Zone",2
75.378,"Info","Arena",3,"Enter_Zone",3
75.378,"Info","Arena",5,"Exit_Zone",2
75.378,"Info","Arena",5,"Enter_Zone",4
75.645,"Info","Arena",5,"Exit_Zone",4
75.645,"Info","Arena",5,"Enter_Zone",3
75.878,"Info","Arena",8,"Exit_Zone",1
75.878,"Info","Arena",8,"Enter_Zone",4
75.912,"Info","Arena",7,"Exit_Zone",3
75.912,"Info","Arena",7,"Enter_Zone",4
76.112,"Info","Arena",2,"Exit_Zone",1
76.112,"Info","Arena",2,"Enter_Zone",4
76.112,"Info","Arena",8,"Exit_Zone",4
76.112,"Info","Arena",8,"Enter_Zone",3
76.145,"Info","Arena",2,"Exit_Zone",4
76.145,"Info","Arena",2,"Enter_Zone",3
76.278,"Info","Arena",7,"Exit_Zone",4
76.278,"Info","Arena",7,"Enter_Zone",1
76.612,"Info","Arena",6,"Exit_Zone",2
76.612,"Info","Arena",6,"Enter_Zone",4
76.678,"Info","Arena",2,"Exit_Zone",3
76.678,"Info","Arena",2,"Enter_Zone",4
76.712,"Info","Arena",2,"Exit_Zone",4
76.712,"Info","Arena",2,"Enter_Zone",2
76.845,"Info","Arena",1,"Exit_Zone",3
76.845,"Info","Arena",1,"Enter_Zone",4
76.945,"Info","Arena",6,"Exit_Zone",4
76.945,"Info","Arena",6,"Enter_Zone",1
77.678,"Info","Arena",5,"Exit_Zone",3
77.678,"Info","Arena",5,"Enter_Zone",4
77.878,"Info","Arena",1,"Exit_Zone",4
77.878,"Info","Arena",1,"Enter_Zone",2
77.978,"Info","Arena",5,"Exit_Zone",4
77.978,"Info","Arena",5,"Enter_Zone",1
78.845,"Info","Arena",2,"Exit_Zone",2
78.845,"Info","Arena",2,"Enter_Zone",4
78.878,"Info","Arena",3,"Exit_Zone",3
78.878,"Info","Arena",3,"Enter_Zone",1
79.111,"Info","Arena",7,"Exit_Zone",1
79.111,"Info","Arena",7,"Enter_Zone",4
79.178,"Info","Arena",2,"Exit_Zone",4
79.178,"Info","Arena",2,"Enter_Zone",3
79.411,"Info","Arena",7,"Exit_Zone",4
79.411,"Info","Arena",7,"Enter_Zone",3
79.478,"Info","Arena",4,"Exit_Zone",1
79.478,"Info","Arena",4,"Enter_Zone",4
79.611,"Info","Arena",4,"Exit_Zone",4
79.611,"Info","Arena",4,"Enter_Zone",2
79.845,"Info","Arena",7,"Exit_Zone",3
79.845,"Info","Arena",7,"Enter_Zone",4
80.145,"Info","Arena",7,"Exit_Zone",4
80.145,"Info","Arena",7,"Enter_Zone",2
80.211,"Info","Arena",5,"Exit_Zone",1
80.211,"Info","Arena",5,"Enter_Zone",4
80.511,"Info","Arena",5,"Exit_Zone",4
80.511,"Info","Arena",5,"Enter_Zone",3
80.611,"Info","Arena",6,"Exit_Zone",1
80.611,"Info","Arena",6,"Enter_Zone",4
81.045,"Info","Arena",6,"Exit_Zone",4
81.045,"Info","Arena",6,"Enter_Zone",3
81.678,"Info","Arena",1,"Exit_Zone",2
81.678,"Info","Arena",1,"Enter_Zone",4
81.811,"Info","Arena",8,"Exit_Zone",3
81.811,"Info","Arena",8,"Enter_Zone",4
81.945,"Info","Arena",8,"Exit_Zone",4
81.945,"Info","Arena",8,"Enter_Zone",2
82.311,"Info","Arena",1,"Exit_Zone",4
82.311,"Info","Arena",1,"Enter_Zone",3
82.345,"Info","Arena",5,"Exit_Zone",3
82.345,"Info","Arena",5,"Enter_Zone",4
82.611,"Info","Arena",5,"Exit_Zone",4
82.611,"Info","Arena",5,"Enter_Zone",1
82.911,"Info","Arena",3,"Exit_Zone",1
82.911,"Info","Arena",3,"Enter_Zone",4
83.045,"Info","Arena",3,"Exit_Zone",4
83.045,"Info","Arena",3,"Enter_Zone",3
83.111,"Info","Arena",7,"Exit_Zone",2
83.111,"Info","Arena",7,"Enter_Zone",4
83.278,"Info","Arena",7,"Exit_Zone",4
83.278,"Info","Arena",7,"Enter_Zone",3
83.378,"Info","Arena",2,"Exit_Zone",3
